year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,4,1,6.2,0.5,13.0,,6.8,
2022,4,2,7.7,0.0,15.5,,10.9,
2022,4,3,8.8,-1.7,17.5,,11.8,
2022,4,4,10.4,2.0,19.1,,10.0,
2022,4,5,11.1,0.0,19.2,,10.6,
2022,4,6,13.8,5.3,21.6,,11.5,
2022,4,7,12.4,6.3,18.8,0.0,8.5,
2022,4,8,13.0,2.2,22.3,,11.9,
2022,4,9,17.7,6.0,27.2,,11.5,
2022,4,10,19.2,8.1,28.6,,11.5,
2022,4,11,20.4,11.0,27.6,,11.6,
2022,4,12,21.5,13.8,29.2,,11.2,
2022,4,13,11.1,7.0,20.6,9.8,0.0,
2022,4,14,9.1,6.9,11.5,4.3,0.0,
2022,4,15,11.2,7.6,18.4,0.0,9.7,
2022,4,16,11.5,1.6,19.7,,12.1,
2022,4,17,13.3,2.5,22.1,,12.1,
2022,4,18,14.4,7.0,22.4,,7.0,
2022,4,19,14.8,4.5,24.5,,12.0,
2022,4,20,15.7,5.4,24.3,,12.2,
2022,4,21,13.1,5.8,18.9,,2.9,
2022,4,22,17.3,5.9,26.1,,10.2,
2022,4,23,17.6,12.3,25.7,,10.3,
2022,4,24,18.7,8.6,28.0,,11.5,
2022,4,25,20.2,13.8,27.3,0.2,6.8,
2022,4,26,17.0,14.0,20.6,15.2,0.8,
2022,4,27,15.9,10.8,21.7,,11.9,
2022,4,28,14.7,8.8,21.5,,10.4,
2022,4,29,10.7,7.8,13.3,8.8,0.7,
2022,4,30,12.5,7.5,17.4,,5.2,
