year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,1,1,-3.1,-9.6,5.1,,7.1,
2022,1,2,-1.0,-7.2,7.0,,5.3,
2022,1,3,-1.2,-7.1,4.9,,7.2,
2022,1,4,1.4,-4.1,7.2,,7.2,
2022,1,5,-0.4,-6.1,3.7,,1.8,
2022,1,6,1.2,-3.4,7.4,,7.2,
2022,1,7,-1.2,-7.4,8.1,,7.2,
2022,1,8,1.0,-6.9,7.8,,7.2,
2022,1,9,1.9,-2.4,8.9,,3.2,
2022,1,10,1.8,-5.1,8.1,,7.2,
2022,1,11,-1.5,-5.5,3.9,0.0,7.3,
2022,1,12,-3.0,-7.5,1.7,,7.3,
2022,1,13,-3.0,-6.9,1.1,,7.3,
2022,1,14,-2.8,-7.2,3.8,,7.3,
2022,1,15,0.1,-6.3,8.1,,4.6,
2022,1,16,2.3,-2.8,6.6,0.0,6.9,
2022,1,17,-0.6,-4.3,4.7,0.1,7.0,
2022,1,18,-2.9,-6.6,3.0,,7.4,
2022,1,19,-1.4,-8.1,5.0,0.0,5.3,
2022,1,20,-2.1,-5.9,4.3,,7.6,
2022,1,21,-2.6,-9.2,6.2,,7.6,
2022,1,22,1.7,-6.3,9.1,,4.1,
2022,1,23,6.0,1.5,11.5,,3.2,
2022,1,24,5.2,2.4,8.0,,0.2,
2022,1,25,3.0,1.5,4.8,0.8,0.0,
2022,1,26,3.2,-0.8,7.2,,7.0,
2022,1,27,2.6,-2.7,8.9,,7.8,
2022,1,28,1.5,-2.1,6.4,,8.0,
2022,1,29,0.7,-2.6,5.2,,8.2,
2022,1,30,0.6,-4.5,6.7,,8.2,
2022,1,31,1.0,-4.4,7.3,,8.3,
