year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1983,1,1,-1.3,-5.2,4.5,,6.9,
1983,1,2,-1.1,-4.4,4.8,,7.0,
1983,1,3,-1.4,-6.2,7.5,,8.5,
1983,1,4,-0.4,-5.4,5.4,,2.0,
1983,1,5,1.8,-1.2,5.8,0.0,3.4,
1983,1,6,2.2,-1.9,9.0,,7.8,
1983,1,7,3.2,0.1,8.9,0.9,1.7,
1983,1,8,-5.0,-7.9,0.1,0.4,3.3,1.6
1983,1,9,-6.2,-9.4,-3.6,0.0,7.2,
1983,1,10,-6.9,-9.5,-3.5,,7.6,
1983,1,11,-6.2,-10.8,-1.3,1.0,1.3,2.1
1983,1,12,-3.7,-6.9,0.3,0.5,7.4,0.6
1983,1,13,-2.3,-7.2,2.2,1.9,7.1,3.0
1983,1,14,-2.3,-9.2,5.8,0.1,5.3,0.2
1983,1,15,-1.8,-5.6,4.2,,6.9,
1983,1,16,0.3,-4.9,7.8,,6.5,
1983,1,17,1.1,-1.2,3.9,,0.0,
1983,1,18,-0.2,-3.7,3.0,,7.8,
1983,1,19,-2.9,-5.1,-1.1,1.1,4.7,4.4
1983,1,20,-5.8,-8.1,-3.0,,7.0,
1983,1,21,-6.5,-11.1,-2.9,0.0,7.6,
1983,1,22,-6.6,-9.7,-1.6,,8.7,
1983,1,23,-4.5,-10.5,2.6,0.0,4.6,
1983,1,24,-1.4,-7.0,7.2,,8.1,
1983,1,25,-0.4,-4.9,7.8,,7.7,
1983,1,26,-0.7,-6.2,7.9,,7.6,
1983,1,27,0.4,-5.4,7.7,,6.4,
1983,1,28,2.4,-1.0,7.3,,3.7,
1983,1,29,4.1,1.2,7.5,1.8,0.2,
1983,1,30,2.9,-1.2,5.6,6.2,1.0,
1983,1,31,0.9,-3.9,8.7,,8.2,
