year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2007,5,1,11.4,10.4,13.1,3.5,0.0,
2007,5,2,14.4,11.5,18.2,,11.3,
2007,5,3,14.1,10.8,17.9,,4.2,
2007,5,4,13.1,9.2,17.7,,3.8,
2007,5,5,14.3,9.3,18.2,45.0,0.0,
2007,5,6,12.7,11.2,16.2,23.0,0.0,
2007,5,7,17.5,11.0,22.9,,12.1,
2007,5,8,19.1,11.8,25.9,,11.8,
2007,5,9,13.3,11.1,17.5,8.0,1.9,
2007,5,10,13.4,10.6,17.6,,10.5,
2007,5,11,15.5,11.7,20.5,,10.7,
2007,5,12,14.4,13.1,16.8,8.5,0.1,
2007,5,13,18.6,12.3,23.3,,11.9,
2007,5,14,16.9,13.4,19.5,,11.8,
2007,5,15,13.3,10.4,16.5,,0.2,
2007,5,16,14.1,12.6,15.6,14.0,0.0,
2007,5,17,16.5,12.1,22.8,0.0,11.6,
2007,5,18,15.3,12.4,18.9,,8.1,
2007,5,19,15.2,12.6,18.9,,12.3,
2007,5,20,15.1,12.2,19.2,,12.2,
2007,5,21,14.5,11.3,19.1,,3.7,
2007,5,22,16.9,13.2,22.2,,9.3,
2007,5,23,18.5,14.6,22.7,,6.8,
2007,5,24,17.1,15.2,19.1,41.5,0.3,
2007,5,25,18.2,13.4,22.9,,8.1,
2007,5,26,21.6,15.6,26.4,,10.7,
2007,5,27,21.6,14.1,28.6,,3.6,
2007,5,28,16.4,13.7,20.7,,9.6,
2007,5,29,17.0,13.5,22.5,,4.4,
2007,5,30,16.0,12.9,18.9,,10.3,
2007,5,31,17.5,15.0,22.9,,10.7,
