year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2007,11,1,11.8,10.2,14.6,0.5,5.7,
2007,11,2,10.8,9.1,13.6,,5.8,
2007,11,3,13.6,9.5,17.4,,7.6,
2007,11,4,12.2,11.5,14.1,,8.1,
2007,11,5,12.1,11.6,12.8,,0.0,
2007,11,6,13.2,12.3,14.1,,3.7,
2007,11,7,13.6,12.3,16.6,,8.8,
2007,11,8,14.0,12.6,17.3,,7.1,
2007,11,9,13.4,12.1,15.4,,8.1,
2007,11,10,11.5,9.9,12.5,0.2,3.8,
2007,11,11,11.1,9.1,11.8,0.2,2.4,
2007,11,12,11.2,10.3,12.5,,8.3,
2007,11,13,11.6,10.4,13.5,,7.9,
2007,11,14,11.9,10.4,15.4,,3.3,
2007,11,15,10.8,8.9,13.4,0.0,0.2,
2007,11,16,8.1,7.1,9.5,,6.1,
2007,11,17,9.9,6.8,12.8,0.0,3.4,
2007,11,18,4.9,2.9,10.3,0.0,1.8,
2007,11,19,6.7,3.7,10.5,,3.2,
2007,11,20,6.8,4.7,10.7,2.0,7.7,
2007,11,21,9.2,5.7,11.6,0.0,7.8,
2007,11,22,8.3,6.4,11.9,,8.7,
2007,11,23,11.2,7.8,15.2,,9.1,
2007,11,24,9.6,6.6,12.5,,5.4,
2007,11,25,8.6,6.3,12.6,,8.1,
2007,11,26,9.5,6.9,15.1,,2.7,
2007,11,27,6.3,5.7,7.0,,0.2,
2007,11,28,6.8,6.3,7.5,,8.6,
2007,11,29,8.5,7.1,10.2,,8.6,
2007,11,30,5.7,4.9,7.5,,2.8,
