year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2007,8,1,24.4,21.9,28.0,,7.0,
2007,8,2,24.7,21.7,28.0,,0.4,
2007,8,3,24.4,23.0,28.3,,1.3,
2007,8,4,24.0,21.3,27.5,2.5,1.6,
2007,8,5,22.0,20.4,24.4,32.5,0.0,
2007,8,6,22.2,20.3,25.8,13.0,1.2,
2007,8,7,24.5,21.4,28.8,,4.2,
2007,8,8,25.4,22.6,29.8,0.5,7.5,
2007,8,9,26.4,23.5,31.5,,6.6,
2007,8,10,26.5,24.4,30.6,,8.0,
2007,8,11,24.8,23.2,27.2,1.0,4.3,
2007,8,12,23.8,22.4,25.5,112.5,0.0,
2007,8,13,23.8,22.6,26.2,18.5,0.3,
2007,8,14,24.4,21.9,27.4,2.5,1.6,
2007,8,15,24.5,22.1,28.7,1.0,3.7,
2007,8,16,25.7,23.1,29.3,,8.2,
2007,8,17,26.2,22.2,30.3,,11.8,
2007,8,18,25.6,23.0,29.6,,11.8,
2007,8,19,25.5,23.1,30.0,,9.5,
2007,8,20,25.9,23.0,29.9,,7.4,
2007,8,21,26.6,24.1,31.0,,11.1,
2007,8,22,26.9,24.4,31.1,,7.7,
2007,8,23,26.9,24.2,31.2,,9.4,
2007,8,24,26.6,23.8,30.6,,11.5,
2007,8,25,27.4,24.2,31.7,,11.3,
2007,8,26,26.9,24.4,31.4,0.1,11.0,
2007,8,27,25.4,23.9,30.0,14.5,7.8,
2007,8,28,25.2,23.7,29.4,5.5,1.3,
2007,8,29,23.8,22.3,28.0,45.0,0.8,
2007,8,30,24.1,22.4,27.7,,6.9,
2007,8,31,21.4,19.6,23.2,10.0,0.0,
