year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2002,2,1,-0.4,-6.8,6.0,,9.4,
2002,2,2,0.9,-4.9,9.5,,7.8,
2002,2,3,0.7,-5.5,9.7,,9.3,
2002,2,4,0.1,-5.1,6.4,,1.6,
2002,2,5,4.0,-2.4,11.8,,8.6,
2002,2,6,6.1,-2.4,11.8,0.0,7.7,
2002,2,7,4.5,-0.6,10.6,,9.5,
2002,2,8,1.8,-4.8,8.4,0.0,4.1,
2002,2,9,-1.2,-5.5,3.9,,9.3,
2002,2,10,-1.0,-3.1,3.3,3.0,5.0,3.7
2002,2,11,-2.4,-6.4,2.4,1.6,5.3,1.6
2002,2,12,-1.1,-6.3,3.7,,9.6,
2002,2,13,0.5,-3.3,5.7,,9.7,
2002,2,14,0.6,-4.4,7.1,,9.8,
2002,2,15,1.6,-5.7,7.7,,10.0,
2002,2,16,3.3,-2.7,9.7,,6.4,
2002,2,17,2.8,-1.7,8.6,0.0,2.3,
2002,2,18,-1.2,-3.8,3.0,,10.0,
2002,2,19,-0.4,-5.2,5.1,,10.2,
2002,2,20,2.9,-3.0,10.8,,10.2,
2002,2,21,0.8,-4.3,4.7,2.0,0.0,
2002,2,22,3.9,0.5,9.6,,2.7,
2002,2,23,4.8,0.3,11.4,,8.2,
2002,2,24,3.4,-4.5,11.7,,9.8,
2002,2,25,5.3,-1.2,12.4,,3.6,
2002,2,26,7.4,1.8,14.3,,6.6,
2002,2,27,7.3,0.6,13.7,0.0,1.4,
2002,2,28,9.1,5.1,15.8,,8.6,
