year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,12,1,-1.7,-4.5,4.5,0.1,1.9,
2014,12,2,-3.0,-5.2,0.8,0.4,5.2,0.8
2014,12,3,-0.5,-2.3,0.8,0.2,3.2,0.4
2014,12,4,-2.5,-5.4,-0.9,1.9,2.4,2.2
2014,12,5,-3.6,-5.6,-1.9,0.4,1.0,1.0
2014,12,6,-1.9,-3.2,-0.1,0.0,5.0,
2014,12,7,-1.9,-2.9,-0.6,1.5,0.6,1.9
2014,12,8,-0.7,-2.9,0.5,0.0,7.9,0.0
2014,12,9,-0.4,-2.5,1.9,,7.5,
2014,12,10,3.8,-1.1,5.5,1.0,0.0,
2014,12,11,-1.4,-3.4,3.9,0.5,3.6,
2014,12,12,-1.3,-3.2,0.4,6.0,0.9,7.5
2014,12,13,-2.0,-3.3,-0.9,0.0,3.2,
2014,12,14,-1.0,-4.7,3.6,10.2,1.0,11.5
2014,12,15,2.3,-0.9,6.7,0.4,0.0,0.0
2014,12,16,-4.7,-6.4,1.1,0.1,1.5,0.2
2014,12,17,-5.2,-6.5,-4.2,0.0,1.7,
2014,12,18,-3.5,-6.7,1.1,,8.6,
2014,12,19,4.5,1.1,6.8,1.5,0.0,
2014,12,20,-1.5,-3.4,5.6,0.0,5.3,
2014,12,21,-3.7,-5.9,-1.7,8.3,1.2,10.4
2014,12,22,1.5,-3.0,3.7,0.5,8.1,0.7
2014,12,23,5.5,3.4,6.8,,2.2,
2014,12,24,1.9,-1.4,5.9,,7.5,
2014,12,25,0.3,-1.6,2.9,,7.2,
2014,12,26,0.0,-1.5,1.5,,7.6,
2014,12,27,1.9,-0.7,5.0,,7.8,
2014,12,28,4.4,3.1,6.0,,2.3,
2014,12,29,4.8,3.4,6.2,,4.7,
2014,12,30,1.7,-1.2,5.9,,8.0,
2014,12,31,-2.2,-4.9,-0.2,0.0,6.4,
