year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1983,4,1,5.9,1.2,9.1,4.6,4.5,
1983,4,2,7.8,0.2,15.9,,10.8,
1983,4,3,6.7,0.4,13.4,1.6,8.9,
1983,4,4,9.9,1.7,16.0,,11.3,
1983,4,5,11.6,2.6,19.3,,10.8,
1983,4,6,17.5,7.4,26.5,,10.6,
1983,4,7,15.7,7.3,21.2,,5.2,
1983,4,8,9.9,4.2,16.0,,11.2,
1983,4,9,10.2,4.6,15.5,2.0,5.8,
1983,4,10,11.4,7.9,13.5,10.0,4.3,
1983,4,11,9.4,6.6,12.2,0.3,3.5,
1983,4,12,10.9,5.3,16.0,,11.4,
1983,4,13,10.8,5.7,17.2,0.4,8.9,
1983,4,14,12.5,10.2,16.4,14.1,0.0,
1983,4,15,16.7,10.4,20.6,,9.0,
1983,4,16,10.2,5.7,13.9,,8.6,
1983,4,17,13.1,5.3,19.6,,11.8,
1983,4,18,13.8,4.1,21.1,,10.3,
1983,4,19,13.1,11.0,17.7,9.1,2.4,
1983,4,20,12.4,5.2,15.4,,11.7,
1983,4,21,11.0,3.2,16.2,10.5,5.9,
1983,4,22,15.6,11.3,20.9,4.1,10.4,
1983,4,23,14.2,5.2,23.7,,11.4,
1983,4,24,19.8,10.5,28.1,,11.4,
1983,4,25,20.6,13.2,28.7,,11.7,
1983,4,26,22.5,15.9,25.4,0.0,2.1,
1983,4,27,23.4,17.3,29.6,,10.9,
1983,4,28,16.3,12.5,23.4,26.1,3.0,
1983,4,29,13.2,6.9,20.3,0.3,11.1,
1983,4,30,13.6,5.4,21.3,,9.5,
