year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2002,11,1,3.3,-2.0,7.6,,9.7,
2002,11,2,2.7,-2.6,8.2,,9.0,
2002,11,3,2.2,-1.3,6.4,,7.4,
2002,11,4,0.1,-3.6,3.8,,10.0,
2002,11,5,1.5,-5.5,8.0,,9.0,
2002,11,6,9.4,2.0,15.9,,8.4,
2002,11,7,10.8,4.6,15.1,0.0,2.3,
2002,11,8,1.6,-0.8,4.8,0.0,2.5,
2002,11,9,1.3,-2.4,5.2,,9.8,
2002,11,10,8.6,1.0,12.6,,1.3,
2002,11,11,12.0,5.4,16.4,,4.5,
2002,11,12,3.5,-0.3,7.4,,8.3,
2002,11,13,-0.1,-4.3,5.4,,8.0,
2002,11,14,1.5,-3.8,9.3,0.0,6.6,
2002,11,15,-1.3,-5.8,3.0,,8.0,
2002,11,16,-0.3,-6.7,6.8,,9.2,
2002,11,17,1.9,-0.9,5.0,8.5,1.1,
2002,11,18,-2.8,-6.4,1.2,,9.2,
2002,11,19,-0.3,-8.1,4.8,,8.5,
2002,11,20,3.2,-0.6,5.8,5.0,0.0,
2002,11,21,-0.7,-4.2,3.5,,8.4,
2002,11,22,1.2,-5.5,9.4,,9.0,
2002,11,23,4.0,-1.9,11.8,,7.9,
2002,11,24,3.6,0.1,8.1,,5.8,
2002,11,25,1.3,-3.7,5.9,,9.2,
2002,11,26,-1.2,-4.7,3.9,0.0,1.6,
2002,11,27,-2.1,-6.5,2.3,,9.1,
2002,11,28,2.1,-5.1,6.1,,1.2,
2002,11,29,5.1,-0.9,8.2,0.0,0.0,
2002,11,30,0.7,-4.4,8.0,,9.0,
