year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,5,1,14.9,9.7,20.9,,4.1,
2024,5,2,15.8,11.2,21.6,,9.3,
2024,5,3,15.4,8.9,22.4,,12.2,
2024,5,4,19.0,10.4,26.1,0.5,8.9,
2024,5,5,18.8,15.4,20.4,59.2,0.0,
2024,5,6,14.8,14.0,16.6,1.4,0.0,
2024,5,7,13.4,11.6,14.8,16.3,0.0,
2024,5,8,14.6,10.7,20.3,3.3,11.3,
2024,5,9,14.7,8.3,20.5,,12.2,
2024,5,10,16.2,9.4,23.5,,12.2,
2024,5,11,18.8,14.0,23.4,18.7,4.1,
2024,5,12,15.3,11.2,20.3,0.1,11.2,
2024,5,13,15.7,9.2,21.1,,12.6,
2024,5,14,16.7,10.4,22.9,,12.7,
2024,5,15,12.6,9.1,19.7,3.3,6.0,
2024,5,16,14.0,8.8,18.2,0.1,12.1,
2024,5,17,18.8,12.5,24.9,,10.3,
2024,5,18,19.5,14.4,24.6,,12.3,
2024,5,19,19.7,14.2,26.1,,12.6,
2024,5,20,18.5,13.8,23.9,,7.8,
2024,5,21,18.2,14.9,23.7,,8.0,
2024,5,22,18.8,15.0,24.4,,8.0,
2024,5,23,17.5,14.6,22.2,,10.7,
2024,5,24,17.2,14.1,20.6,,8.8,
2024,5,25,19.9,16.5,23.7,,3.5,
2024,5,26,20.4,15.1,26.1,5.4,3.9,
2024,5,27,17.0,14.0,20.5,,8.1,
2024,5,28,19.1,11.8,26.0,,12.0,
2024,5,29,19.7,13.7,25.5,,12.7,
2024,5,30,20.5,16.0,25.3,,0.7,
