year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,8,1,28.2,25.7,32.1,,9.2,
2010,8,2,29.0,25.0,33.7,1.0,5.5,
2010,8,3,27.3,26.2,29.7,,0.2,
2010,8,4,28.0,25.9,31.8,,4.9,
2010,8,5,28.5,25.0,31.6,3.0,4.6,
2010,8,6,28.6,26.4,31.6,0.2,7.2,
2010,8,7,26.9,23.6,30.9,6.0,6.0,
2010,8,8,26.5,21.8,31.8,,13.0,
2010,8,9,27.5,22.2,32.6,3.0,11.2,
2010,8,10,26.8,25.6,28.3,91.5,0.0,
2010,8,11,27.9,26.0,30.9,24.0,6.6,
2010,8,12,27.2,23.4,31.4,,9.4,
2010,8,13,26.6,24.9,28.6,17.5,0.2,
2010,8,14,27.4,25.9,29.8,,0.1,
2010,8,15,28.0,26.7,30.1,2.0,1.3,
2010,8,16,27.9,25.3,31.1,11.5,3.7,
2010,8,17,26.0,24.2,27.9,83.0,1.5,
2010,8,18,27.1,24.3,31.1,,7.3,
2010,8,19,27.5,23.6,32.1,,8.0,
2010,8,20,27.8,23.7,32.8,,12.2,
2010,8,21,28.1,23.9,33.5,,11.1,
2010,8,22,28.0,23.5,32.8,,11.8,
2010,8,23,28.4,24.7,33.2,,8.8,
2010,8,24,27.5,23.8,32.1,,10.7,
2010,8,25,26.6,24.6,30.2,30.5,0.5,
2010,8,26,26.2,23.1,29.3,17.0,2.1,
2010,8,27,25.9,24.5,27.1,18.0,0.0,
2010,8,28,26.5,24.7,27.9,49.5,0.0,
2010,8,29,27.0,25.0,29.9,17.0,2.4,
2010,8,30,26.2,24.6,29.8,9.0,0.9,
2010,8,31,26.8,23.8,30.4,5.0,4.2,
