year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2009,4,1,8.0,3.7,13.4,,8.6,
2009,4,2,9.5,3.3,14.8,,11.0,
2009,4,3,11.3,8.1,14.4,,3.4,
2009,4,4,13.4,11.2,17.1,,6.4,
2009,4,5,13.3,8.8,19.9,,10.6,
2009,4,6,13.4,7.7,19.2,,10.5,
2009,4,7,14.4,10.0,19.6,,10.3,
2009,4,8,14.7,11.0,23.4,,10.2,
2009,4,9,15.6,10.7,23.0,,10.8,
2009,4,10,15.5,10.6,22.4,,10.8,
2009,4,11,15.9,10.3,23.0,,11.1,
2009,4,12,15.5,11.2,21.7,,10.9,
2009,4,13,16.0,12.4,20.1,7.5,2.5,
2009,4,14,15.6,13.1,20.7,10.5,4.3,
2009,4,15,14.2,11.3,16.7,,2.1,
2009,4,16,12.8,11.7,13.9,,0.0,
2009,4,17,14.3,9.9,19.6,,11.4,
2009,4,18,14.8,10.1,20.2,,11.5,
2009,4,19,16.6,10.7,21.1,,11.0,
2009,4,20,15.6,13.9,17.0,78.5,0.0,
2009,4,21,14.8,12.6,18.6,,10.5,
2009,4,22,15.9,12.2,22.8,,11.8,
2009,4,23,13.3,9.4,17.6,,11.6,
2009,4,24,13.7,12.2,16.6,14.0,0.0,
2009,4,25,13.6,9.4,18.8,8.0,7.4,
2009,4,26,12.2,8.2,15.9,0.5,5.7,
2009,4,27,11.9,9.2,16.5,1.0,6.2,
2009,4,28,14.4,7.7,20.4,,11.0,
2009,4,29,15.4,9.8,21.2,,11.7,
2009,4,30,15.7,10.3,21.4,,11.0,
