year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2002,4,1,20.8,13.7,27.5,,11.2,
2002,4,2,15.6,11.7,19.3,,10.9,
2002,4,3,10.5,3.2,18.8,,8.5,
2002,4,4,9.6,0.6,14.7,,11.3,
2002,4,5,12.6,8.7,14.7,,10.3,
2002,4,6,11.2,9.0,15.2,5.0,0.1,
2002,4,7,13.6,6.8,21.0,,7.0,
2002,4,8,12.5,9.4,16.8,,2.4,
2002,4,9,10.3,5.4,15.9,,9.1,
2002,4,10,10.8,4.1,16.4,,7.6,
2002,4,11,9.3,3.8,14.1,,8.5,
2002,4,12,10.8,2.8,16.3,0.1,10.6,
2002,4,13,12.1,7.2,16.4,,10.4,
2002,4,14,21.6,13.4,27.5,,1.7,
2002,4,15,14.8,10.0,21.4,0.0,6.0,
2002,4,16,12.5,8.4,23.4,31.5,0.7,
2002,4,17,13.5,8.5,18.6,,10.1,
2002,4,18,11.7,6.4,18.6,,10.5,
2002,4,19,11.8,6.1,17.6,,10.0,
2002,4,20,13.0,8.0,16.1,,10.1,
2002,4,21,14.3,10.8,17.9,,10.6,
2002,4,22,12.8,11.1,14.3,,2.4,
2002,4,23,12.4,10.8,18.8,1.5,0.9,
2002,4,24,13.3,7.0,20.1,0.0,4.1,
2002,4,25,9.4,5.5,14.4,,7.4,
2002,4,26,9.4,3.7,15.3,,11.4,
2002,4,27,10.3,5.3,16.0,,6.3,
2002,4,28,11.3,6.4,16.0,,7.8,
2002,4,29,12.0,8.1,16.9,0.1,0.1,
2002,4,30,11.1,10.2,12.4,27.5,0.0,
