year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2012,10,1,16.1,9.9,24.7,,9.6,
2012,10,2,17.1,11.7,26.5,,9.4,
2012,10,3,17.7,12.0,26.0,,10.4,
2012,10,4,17.1,11.2,25.0,,10.6,
2012,10,5,16.8,11.6,24.3,,6.1,
2012,10,6,17.0,12.7,25.4,0.0,8.9,
2012,10,7,16.7,10.5,25.2,,10.0,
2012,10,8,16.5,11.2,24.2,,9.8,
2012,10,9,15.1,10.4,22.6,,6.1,
2012,10,10,14.1,8.5,22.3,1.5,6.8,
2012,10,11,11.0,4.1,20.2,,10.6,
2012,10,12,12.1,4.1,22.0,,10.5,
2012,10,13,13.6,7.9,23.1,,9.4,
2012,10,14,14.2,6.1,22.3,,9.3,
2012,10,15,10.3,3.1,19.6,,10.0,
2012,10,16,14.1,5.0,24.1,,8.0,
2012,10,17,11.1,3.2,15.5,5.0,7.8,
2012,10,18,8.9,0.7,18.1,,8.9,
2012,10,19,11.9,4.6,21.2,,9.5,
2012,10,20,14.0,6.1,21.3,0.5,6.9,
2012,10,21,15.9,12.2,23.0,,5.0,
2012,10,22,12.9,8.1,18.2,27.0,0.9,
2012,10,23,9.2,2.6,15.1,0.0,9.2,
2012,10,24,12.8,6.0,19.5,,7.0,
2012,10,25,14.4,10.4,20.9,0.2,5.1,
2012,10,26,13.7,8.9,22.7,,5.9,
2012,10,27,13.7,9.4,16.1,45.5,0.0,
2012,10,28,13.7,7.1,18.8,,9.9,
2012,10,29,9.3,3.6,15.8,,6.2,
2012,10,30,7.5,1.6,12.8,,9.4,
2012,10,31,5.8,-0.8,12.5,,6.5,
