year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,10,1,20.6,16.4,27.2,,5.8,
2021,10,2,20.3,15.2,26.8,3.0,9.0,
2021,10,3,21.6,15.9,29.8,,8.6,
2021,10,4,22.5,17.6,28.7,,2.3,
2021,10,5,22.9,19.0,28.6,,7.8,
2021,10,6,22.0,18.4,27.3,,5.0,
2021,10,7,19.6,18.0,22.2,4.0,0.7,
2021,10,8,19.9,18.0,22.1,,0.0,
2021,10,9,22.5,19.2,27.6,,4.2,
2021,10,10,22.0,16.8,28.3,0.5,4.4,
2021,10,11,15.3,12.2,18.0,13.4,0.2,
2021,10,12,16.5,15.3,17.3,,0.0,
2021,10,13,19.4,15.8,24.4,,5.3,
2021,10,14,19.3,15.3,25.4,,8.2,
2021,10,15,18.0,15.7,21.8,4.7,0.1,
2021,10,16,11.4,4.9,17.2,5.3,0.4,
2021,10,17,5.6,1.2,12.2,,9.4,
2021,10,18,8.6,0.7,16.5,,9.3,
2021,10,19,9.9,4.9,15.3,5.5,4.6,
2021,10,20,8.4,1.3,15.4,,9.4,
2021,10,21,8.8,3.8,15.8,,6.2,
2021,10,22,9.1,1.0,16.7,,8.5,
2021,10,23,10.1,3.9,18.6,,7.5,
2021,10,24,10.1,4.1,17.7,,7.5,
2021,10,25,10.2,5.1,17.6,,6.5,
2021,10,26,10.9,4.8,19.1,,7.6,
2021,10,27,12.1,6.4,19.2,,7.7,
2021,10,28,10.9,3.9,19.0,,9.3,
2021,10,29,13.2,7.3,19.2,,8.9,
2021,10,30,12.0,8.9,17.6,,0.5,
2021,10,31,12.3,6.9,19.8,,5.5,
