year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,9,1,23.1,21.2,25.0,63.6,0.1,
2021,9,2,22.9,20.7,25.9,,2.4,
2021,9,3,23.2,19.0,27.7,,10.1,
2021,9,4,22.8,18.0,27.8,,9.0,
2021,9,5,21.7,18.2,24.5,0.4,0.8,
2021,9,6,20.5,18.0,23.5,42.5,0.0,
2021,9,7,20.6,18.2,24.2,6.7,0.1,
2021,9,8,21.8,18.6,26.9,,2.8,
2021,9,9,21.6,16.9,28.0,,0.0,
2021,9,10,22.5,19.0,28.0,,4.9,
2021,9,11,22.9,18.5,29.4,,7.0,
2021,9,12,22.8,18.8,28.8,,6.5,
2021,9,13,23.7,20.8,27.9,,6.9,
2021,9,14,22.4,19.3,25.7,,2.5,
2021,9,15,22.9,17.9,28.3,,10.7,
2021,9,16,22.3,17.0,26.4,,8.6,
2021,9,17,19.9,17.9,22.7,7.6,0.0,
2021,9,18,21.8,15.9,28.0,,10.3,
2021,9,19,22.3,18.0,27.9,,10.4,
2021,9,20,23.0,17.9,27.4,,10.0,
2021,9,21,22.1,20.0,26.0,46.3,2.9,
2021,9,22,21.4,17.1,27.2,5.0,7.2,
2021,9,23,19.9,15.0,25.5,,9.4,
2021,9,24,20.6,14.4,26.6,,9.8,
2021,9,25,20.8,17.2,24.2,,1.7,
2021,9,26,21.0,16.9,25.2,,2.3,
2021,9,27,21.6,18.2,26.7,,4.5,
2021,9,28,21.1,19.7,25.1,1.3,0.3,
2021,9,29,21.0,19.2,23.1,11.2,0.0,
2021,9,30,21.0,17.4,27.3,,7.5,
