year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,12,1,0.7,-4.7,8.6,8.5,0.5,
2014,12,2,-4.8,-7.5,-0.6,,1.0,
2014,12,3,-1.9,-7.5,0.6,8.5,0.2,
2014,12,4,-1.4,-3.5,1.7,5.0,2.7,
2014,12,5,-4.1,-6.4,-0.4,0.5,7.0,
2014,12,6,-3.7,-6.7,0.9,,6.6,
2014,12,7,-3.0,-7.2,4.1,,5.1,
2014,12,8,-1.3,-6.4,4.7,2.5,5.4,
2014,12,9,-3.5,-10.5,5.4,,8.5,
2014,12,10,0.3,-6.1,6.7,1.0,0.8,
2014,12,11,0.8,-3.4,4.5,0.5,0.8,
2014,12,12,-1.8,-4.7,3.5,6.0,4.0,
2014,12,13,-4.9,-9.8,-0.7,3.5,3.3,
2014,12,14,-3.9,-10.2,3.6,,8.5,
2014,12,15,0.1,-6.8,4.5,0.1,2.2,
2014,12,16,-3.1,-7.5,2.6,9.5,0.1,
2014,12,17,-7.9,-9.9,-6.1,0.5,0.5,
2014,12,18,-6.7,-12.5,-0.1,,8.7,
2014,12,19,-3.2,-12.9,3.6,0.4,1.9,
2014,12,20,-0.3,-4.1,2.9,1.5,3.5,
2014,12,21,-4.4,-7.6,1.3,1.0,6.3,
2014,12,22,-5.1,-11.0,1.0,1.0,0.1,
2014,12,23,-2.8,-10.5,6.2,,3.9,
2014,12,24,1.4,-1.5,6.8,0.1,1.9,
2014,12,25,-1.6,-4.1,2.5,,8.4,
2014,12,26,-4.3,-9.5,4.0,,8.5,
2014,12,27,-3.0,-9.6,7.6,,8.3,
2014,12,28,-2.8,-9.1,4.2,,1.6,
2014,12,29,1.3,-2.8,6.2,,1.8,
2014,12,30,0.6,-4.5,9.5,,8.0,
2014,12,31,-2.1,-5.1,1.8,0.0,2.4,
