year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,10,1,16.2,9.6,19.5,1.5,0.4,
2024,10,2,12.7,8.0,19.9,,7.8,
2024,10,3,13.2,7.3,20.0,,3.6,
2024,10,4,13.4,8.5,22.6,,7.4,
2024,10,5,13.9,9.1,23.6,,6.4,
2024,10,6,12.4,8.5,16.1,,0.0,
2024,10,7,15.5,11.9,20.9,,3.3,
2024,10,8,14.5,11.7,18.9,0.7,0.3,
2024,10,9,15.0,11.0,22.3,,5.5,
2024,10,10,14.2,10.7,20.6,0.0,3.7,
2024,10,11,14.9,11.0,22.6,,6.0,
2024,10,12,14.4,10.7,22.5,,5.8,
2024,10,13,16.0,10.9,24.2,,4.9,
2024,10,14,15.8,12.7,19.2,0.0,0.1,
2024,10,15,16.9,14.5,20.6,0.4,0.0,
2024,10,16,17.4,12.5,24.7,,7.0,
2024,10,17,16.0,12.4,24.4,,5.6,
2024,10,18,14.9,12.2,16.6,38.2,0.0,
2024,10,19,13.7,10.3,16.6,2.2,0.0,
2024,10,20,10.5,5.4,14.6,0.0,0.6,
2024,10,21,11.1,4.1,17.9,0.0,2.1,
2024,10,22,13.6,12.5,14.4,42.9,0.0,
2024,10,23,11.9,6.6,16.1,3.6,0.8,
2024,10,24,10.6,6.7,18.0,,7.8,
2024,10,25,12.1,5.4,22.8,,7.0,
2024,10,26,15.3,9.9,23.0,,7.2,
2024,10,27,13.4,10.5,17.8,,0.0,
2024,10,28,12.8,9.3,17.5,0.0,0.3,
2024,10,29,12.3,7.5,19.1,0.0,3.4,
2024,10,30,12.5,8.1,21.0,,6.6,
2024,10,31,11.7,6.3,21.8,,6.5,
