year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,1,1,0.5,-3.9,4.9,,8.2,
2018,1,2,0.8,-5.1,5.0,,4.4,
2018,1,3,-1.7,-4.7,2.6,,8.2,
2018,1,4,-1.5,-5.4,2.4,,7.0,
2018,1,5,0.0,-2.8,4.2,,7.4,
2018,1,6,0.0,-4.0,5.5,,8.3,
2018,1,7,-2.3,-8.6,1.7,,1.5,
2018,1,8,1.0,-1.9,4.3,2.6,0.5,
2018,1,9,-1.8,-3.3,1.8,0.3,6.3,
2018,1,10,-4.7,-8.6,-0.9,3.3,6.0,
2018,1,11,-8.8,-11.9,-5.0,,8.3,
2018,1,12,-9.0,-12.9,-5.8,,8.3,
2018,1,13,-2.8,-7.1,2.3,0.6,3.2,
2018,1,14,-3.5,-9.8,3.5,,6.6,
2018,1,15,2.6,-3.2,10.6,,6.3,
2018,1,16,2.4,-2.3,9.1,4.1,1.1,
2018,1,17,3.9,1.0,7.4,12.3,0.9,
2018,1,18,4.6,0.5,7.9,,2.8,
2018,1,19,1.8,-2.2,6.1,,8.1,
2018,1,20,1.5,-4.6,6.7,,5.9,
2018,1,21,1.8,-3.2,8.2,,7.5,
2018,1,22,3.0,-0.3,8.9,0.8,1.3,
2018,1,23,-7.0,-10.7,0.9,,8.6,
2018,1,24,-11.0,-13.9,-7.3,,8.7,
2018,1,25,-11.0,-14.9,-5.8,,8.3,
2018,1,26,-11.5,-14.8,-6.0,,8.6,
2018,1,27,-6.6,-14.0,1.3,,8.7,
2018,1,28,-3.3,-6.2,1.6,,7.9,
2018,1,29,-6.2,-8.4,-2.8,,8.7,
2018,1,30,-4.0,-10.2,1.6,,8.5,
2018,1,31,0.3,-3.4,5.2,,5.8,
