year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1976,7,1,17.5,15.4,19.3,3.7,0.0,
1976,7,2,16.7,15.1,18.3,30.4,0.0,
1976,7,3,16.2,14.9,17.5,14.4,0.3,
1976,7,4,17.5,13.8,20.6,2.7,1.9,
1976,7,5,20.0,16.2,24.4,,10.2,
1976,7,6,19.9,15.6,25.0,,12.9,
1976,7,7,19.6,13.9,25.1,,13.2,
1976,7,8,20.7,14.8,26.2,,9.6,
1976,7,9,21.3,18.9,23.9,10.1,2.3,
1976,7,10,19.0,16.5,22.4,1.3,7.7,
1976,7,11,20.1,15.0,25.6,,11.6,
1976,7,12,21.6,19.1,25.6,2.4,4.8,
1976,7,13,20.9,18.7,25.0,12.1,5.7,
1976,7,14,20.9,16.1,26.4,,11.5,
1976,7,15,21.7,18.6,24.8,8.4,0.0,
1976,7,16,22.4,20.0,23.6,7.1,0.4,
1976,7,17,20.5,19.3,22.8,0.1,1.1,
1976,7,18,24.9,19.2,30.2,,9.1,
1976,7,19,26.1,21.9,31.1,,10.9,
1976,7,20,25.7,21.1,31.7,,11.8,
1976,7,21,24.4,20.9,29.2,,10.9,
1976,7,22,24.4,22.9,27.5,0.7,6.1,
1976,7,23,26.2,23.4,30.3,,10.0,
1976,7,24,24.3,21.0,28.4,,6.6,
1976,7,25,24.3,19.6,30.5,,12.0,
1976,7,26,24.8,19.4,29.1,,10.5,
1976,7,27,25.2,20.2,28.6,,12.6,
1976,7,28,24.6,20.2,28.8,,9.1,
1976,7,29,26.0,20.4,29.1,,11.6,
1976,7,30,25.9,22.7,30.1,,10.4,
1976,7,31,26.1,22.4,31.1,,11.1,
