year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1996,7,1,23.7,20.9,29.6,0.1,6.9,
1996,7,2,24.1,20.4,29.5,0.3,8.3,
1996,7,3,25.2,21.5,29.8,,8.3,
1996,7,4,21.7,20.3,23.7,50.8,0.0,
1996,7,5,23.1,19.1,29.0,6.8,9.0,
1996,7,6,24.2,20.7,29.0,,5.8,
1996,7,7,22.1,17.5,26.6,,12.5,
1996,7,8,21.9,15.8,27.6,,13.5,
1996,7,9,21.6,15.4,26.6,,13.5,
1996,7,10,21.5,16.1,27.0,,7.6,
1996,7,11,22.3,18.8,26.4,0.4,5.9,
1996,7,12,19.6,17.9,21.7,2.3,0.0,
1996,7,13,22.3,17.9,27.2,0.4,3.2,
1996,7,14,23.6,21.2,28.4,0.0,4.5,
1996,7,15,24.6,21.3,30.6,30.5,2.1,
1996,7,16,24.3,20.9,27.9,2.5,3.8,
1996,7,17,26.8,21.3,33.0,1.6,10.7,
1996,7,18,28.3,22.0,34.7,,12.0,
1996,7,19,27.6,23.6,32.5,,6.9,
1996,7,20,27.1,24.9,30.5,6.3,4.4,
1996,7,21,25.7,23.0,28.8,75.3,1.2,
1996,7,22,24.8,23.2,27.6,71.9,4.5,
1996,7,23,26.8,23.3,31.6,,7.1,
1996,7,24,28.5,25.8,32.4,,9.7,
1996,7,25,28.3,24.0,32.8,,12.2,
1996,7,26,28.9,26.0,33.3,0.0,9.7,
1996,7,27,27.8,25.0,32.6,8.0,8.6,
1996,7,28,28.1,24.6,33.2,0.5,3.8,
1996,7,29,29.1,24.9,33.9,0.0,10.2,
1996,7,30,28.4,24.6,34.7,,13.1,
1996,7,31,29.1,23.8,34.6,,12.4,
