year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,1,1,-4.3,-9.3,1.3,0.0,4.7,
2020,1,2,-2.5,-7.4,3.4,,4.7,
2020,1,3,-2.3,-7.6,5.7,,6.6,
2020,1,4,-2.3,-8.7,7.1,,8.0,
2020,1,5,-2.4,-8.1,4.9,,7.2,
2020,1,6,-0.7,-4.2,1.5,1.6,0.0,
2020,1,7,4.2,1.4,6.5,58.2,0.0,
2020,1,8,5.0,2.0,7.8,19.0,0.8,
2020,1,9,0.2,-3.1,3.6,,6.4,
2020,1,10,-1.7,-5.0,4.0,,6.6,
2020,1,11,-1.4,-5.9,4.5,,5.9,
2020,1,12,-1.0,-4.3,3.1,,6.9,
2020,1,13,-2.6,-6.7,1.8,,8.1,
2020,1,14,-4.3,-9.3,2.6,,8.2,
2020,1,15,-4.3,-9.5,2.6,,8.3,
2020,1,16,-4.1,-8.6,3.1,,7.5,
2020,1,17,-2.2,-7.9,6.0,,8.0,
2020,1,18,-0.6,-6.0,7.1,,8.3,
2020,1,19,-1.2,-4.3,3.0,1.2,1.6,
2020,1,20,-0.6,-6.1,4.9,,7.4,
2020,1,21,-2.5,-8.8,4.8,,8.6,
2020,1,22,-0.1,-3.1,5.1,,1.7,
2020,1,23,2.0,-3.9,11.2,,8.5,
2020,1,24,1.3,-4.9,8.9,,7.1,
2020,1,25,2.5,-0.8,8.3,,2.4,
2020,1,26,4.1,-2.1,10.5,,7.4,
2020,1,27,6.1,4.9,7.1,0.0,0.0,
2020,1,28,6.0,0.1,10.2,0.0,1.8,
2020,1,29,2.0,-3.2,8.3,,2.7,
2020,1,30,2.5,-1.5,8.5,0.0,5.3,
2020,1,31,3.1,-0.6,8.9,,7.0,
