year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1998,8,1,26.4,24.4,28.6,38.0,0.0,
1998,8,2,26.9,25.9,29.6,3.5,0.8,
1998,8,3,28.0,26.3,30.1,0.2,6.2,
1998,8,4,28.3,25.4,31.5,,13.0,
1998,8,5,28.2,25.8,31.4,,7.8,
1998,8,6,28.9,26.6,31.8,0.5,10.0,
1998,8,7,28.5,26.4,31.2,,9.1,
1998,8,8,28.7,26.9,31.9,,11.6,
1998,8,9,28.3,24.8,32.1,0.5,7.8,
1998,8,10,28.8,25.3,31.9,,12.6,
1998,8,11,29.0,27.2,32.0,,12.2,
1998,8,12,29.1,27.1,32.5,,12.2,
1998,8,13,28.2,27.0,29.9,0.0,3.4,
1998,8,14,29.0,26.6,31.8,,4.9,
1998,8,15,29.5,27.7,33.0,,11.4,
1998,8,16,29.3,25.8,33.7,,11.9,
1998,8,17,27.8,26.0,30.9,4.5,4.4,
1998,8,18,28.3,24.4,31.9,16.0,10.3,
1998,8,19,26.3,22.7,31.3,,11.9,
1998,8,20,25.9,19.1,32.2,,11.1,
1998,8,21,26.2,22.0,30.9,,5.2,
1998,8,22,26.8,22.7,30.8,0.0,4.7,
1998,8,23,27.7,24.9,30.9,176.5,3.9,
1998,8,24,26.6,23.1,31.5,17.5,9.7,
1998,8,25,25.2,20.4,30.0,,10.7,
1998,8,26,25.4,21.9,29.9,,11.0,
1998,8,27,24.6,22.1,27.9,0.2,0.0,
1998,8,28,25.2,21.3,29.4,,10.5,
1998,8,29,25.1,22.8,28.3,,6.3,
1998,8,30,24.8,22.9,27.6,,2.3,
1998,8,31,24.6,22.4,27.2,,3.3,
