year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1998,4,1,11.8,7.2,15.6,104.5,0.0,
1998,4,2,7.9,5.6,11.5,0.5,3.3,
1998,4,3,9.4,5.1,14.8,,9.9,
1998,4,4,15.2,5.0,20.3,,11.1,
1998,4,5,17.0,15.5,18.4,17.0,0.4,
1998,4,6,15.2,13.9,16.7,1.0,0.0,
1998,4,7,15.2,14.1,16.5,,0.0,
1998,4,8,14.5,13.5,15.8,21.0,0.0,
1998,4,9,14.7,13.2,18.2,5.5,1.5,
1998,4,10,15.8,12.6,18.5,,0.7,
1998,4,11,16.8,10.3,20.9,,11.1,
1998,4,12,19.1,17.8,21.0,50.5,0.0,
1998,4,13,16.5,12.3,21.8,3.0,7.6,
1998,4,14,14.9,9.7,19.6,,8.8,
1998,4,15,14.0,8.5,17.3,,4.2,
1998,4,16,14.9,9.0,19.5,,6.1,
1998,4,17,15.8,11.0,21.9,,6.5,
1998,4,18,14.4,10.1,21.3,,10.5,
1998,4,19,15.3,7.5,21.9,,11.5,
1998,4,20,19.1,13.8,22.8,,8.3,
1998,4,21,17.7,16.1,18.9,8.5,0.0,
1998,4,22,19.5,18.1,21.2,16.5,0.0,
1998,4,23,19.6,18.2,22.4,1.5,0.0,
1998,4,24,18.5,15.1,22.1,,0.5,
1998,4,25,14.4,11.0,18.8,,8.2,
1998,4,26,15.6,10.2,20.3,,11.2,
1998,4,27,17.4,13.9,20.5,,6.1,
1998,4,28,19.2,14.2,22.9,,5.6,
1998,4,29,19.7,18.0,22.2,0.5,0.0,
1998,4,30,17.8,17.0,18.5,7.0,0.0,
