year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,10,1,15.9,10.2,23.2,,10.2,
2023,10,2,14.0,7.7,23.5,,7.3,
2023,10,3,13.9,9.7,20.7,,5.5,
2023,10,4,14.4,10.3,20.2,1.9,2.5,
2023,10,5,11.8,5.6,18.5,,10.9,
2023,10,6,11.2,4.4,19.8,,8.6,
2023,10,7,14.1,7.3,21.1,,9.0,
2023,10,8,14.2,9.7,19.4,,3.1,
2023,10,9,13.5,10.0,19.1,7.1,2.9,
2023,10,10,14.2,8.8,22.9,,9.6,
2023,10,11,13.0,6.8,22.4,,10.6,
2023,10,12,13.2,6.8,22.3,,6.7,
2023,10,13,14.3,10.1,20.7,,5.4,
2023,10,14,12.8,9.8,16.0,1.6,2.0,
2023,10,15,13.7,9.9,20.5,,6.2,
2023,10,16,13.3,7.0,20.3,,7.1,
2023,10,17,10.1,4.4,18.9,,7.0,
2023,10,18,11.3,4.5,20.1,,5.9,
2023,10,19,14.4,11.6,16.1,4.1,0.0,
2023,10,20,10.5,3.4,15.8,,10.3,
2023,10,21,6.5,-0.2,16.1,0.0,8.9,
2023,10,22,8.5,0.1,18.0,,9.3,
2023,10,23,11.5,6.4,19.3,,5.4,
2023,10,24,12.2,6.9,19.3,,6.1,
2023,10,25,13.4,8.4,20.9,,5.9,
2023,10,26,12.3,8.4,17.3,11.2,0.2,
2023,10,27,12.4,7.3,18.0,0.0,7.1,
2023,10,28,9.5,5.8,16.8,,4.5,
2023,10,29,9.9,4.4,19.2,,6.4,
2023,10,30,10.0,4.9,19.7,,5.7,
2023,10,31,12.0,5.7,20.0,,5.6,
