year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,4,1,7.7,1.6,13.9,,11.1,
2019,4,2,9.2,3.6,16.7,,11.4,
2019,4,3,9.7,3.6,17.4,,11.6,
2019,4,4,12.4,4.4,21.2,,10.5,
2019,4,5,14.4,7.5,21.4,,11.4,
2019,4,6,15.1,8.3,21.9,,11.3,
2019,4,7,12.9,10.9,17.6,20.0,0.0,
2019,4,8,15.2,8.5,22.2,,10.8,
2019,4,9,10.2,6.6,16.2,12.5,3.7,
2019,4,10,8.8,6.5,10.9,1.5,0.0,
2019,4,11,10.2,5.8,14.4,,4.3,
2019,4,12,12.6,7.5,18.6,,7.3,
2019,4,13,13.3,8.1,19.8,,7.4,
2019,4,14,12.4,8.5,15.7,0.1,2.6,
2019,4,15,13.6,5.0,21.4,,12.0,
2019,4,16,15.5,8.5,22.5,,8.4,
2019,4,17,15.4,11.6,22.3,0.5,4.4,
2019,4,18,16.6,9.9,24.1,,11.8,
2019,4,19,14.2,12.0,19.6,0.0,1.0,
2019,4,20,15.2,9.2,21.7,,10.8,
2019,4,21,18.3,12.0,25.2,,5.8,
2019,4,22,19.0,13.5,25.3,,10.8,
2019,4,23,15.8,14.6,18.3,9.0,0.0,
2019,4,24,18.5,15.1,22.6,1.5,1.5,
2019,4,25,15.0,12.7,17.8,2.5,0.0,
2019,4,26,11.7,9.7,15.7,0.5,4.3,
2019,4,27,12.8,7.9,18.4,,10.2,
2019,4,28,12.9,9.2,17.8,1.0,5.0,
2019,4,29,12.5,10.2,13.7,31.0,0.0,
2019,4,30,16.1,12.3,20.9,,3.4,
