year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,12,1,8.0,6.8,10.4,18.0,0.0,
2019,12,2,5.5,2.8,8.7,,6.0,
2019,12,3,4.5,0.3,9.8,,5.2,
2019,12,4,6.8,2.9,12.7,,8.5,
2019,12,5,3.9,-1.4,9.3,,8.4,
2019,12,6,-0.4,-4.1,4.8,,6.1,
2019,12,7,2.7,-3.9,8.7,,8.4,
2019,12,8,5.1,0.2,10.7,,8.4,
2019,12,9,6.2,0.2,11.6,,8.1,
2019,12,10,10.0,5.1,16.3,,8.0,
2019,12,11,10.1,5.0,17.4,0.0,5.0,
2019,12,12,4.8,1.8,9.8,,7.7,
2019,12,13,4.7,-0.3,9.8,,6.4,
2019,12,14,7.5,4.1,11.5,0.0,7.9,
2019,12,15,9.2,5.8,13.7,,6.8,
2019,12,16,9.3,4.4,14.0,,5.1,
2019,12,17,10.1,6.8,14.1,0.5,0.6,
2019,12,18,7.6,3.7,12.9,,8.2,
2019,12,19,4.8,2.1,10.7,,6.7,
2019,12,20,4.0,0.4,8.9,,5.2,
2019,12,21,2.9,-0.1,5.9,,0.0,
2019,12,22,5.9,1.4,9.8,,2.5,
2019,12,23,6.6,3.1,11.3,0.0,6.0,
2019,12,24,5.7,1.2,11.9,,8.1,
2019,12,25,9.0,2.8,15.7,,8.2,
2019,12,26,6.6,3.5,11.4,0.7,0.1,
2019,12,27,3.0,0.5,7.0,,8.8,
2019,12,28,3.0,-2.2,8.5,,8.9,
2019,12,29,4.7,0.3,8.1,3.5,0.0,
2019,12,30,7.0,2.2,12.9,0.1,1.7,
2019,12,31,-1.2,-3.8,2.4,,9.1,
