year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,3,1,9.6,4.5,16.1,,9.1,
2019,3,2,10.6,6.2,14.8,,4.7,
2019,3,3,11.6,9.4,15.6,0.0,1.0,
2019,3,4,12.2,9.0,17.7,0.0,8.2,
2019,3,5,11.0,5.2,15.4,,3.9,
2019,3,6,10.3,7.7,14.2,3.0,4.1,
2019,3,7,9.2,5.0,14.4,,9.4,
2019,3,8,9.3,2.9,16.7,,9.9,
2019,3,9,10.5,4.1,16.1,0.2,6.6,
2019,3,10,8.0,6.3,10.5,13.5,0.0,
2019,3,11,8.1,4.6,14.5,1.0,5.2,
2019,3,12,7.5,1.7,14.0,0.0,6.9,
2019,3,13,5.6,0.4,12.0,,9.9,
2019,3,14,7.5,1.3,14.2,,10.3,
2019,3,15,6.9,2.9,14.3,1.0,4.5,
2019,3,16,8.2,3.0,14.0,0.0,10.3,
2019,3,17,9.8,4.8,15.8,,10.6,
2019,3,18,10.1,4.6,14.9,,4.8,
2019,3,19,14.1,6.4,22.0,,10.1,
2019,3,20,13.4,9.8,17.0,29.5,0.0,
2019,3,21,11.5,5.4,16.0,0.5,6.7,
2019,3,22,7.9,3.9,14.8,,10.4,
2019,3,23,6.1,2.1,12.8,1.0,8.6,
2019,3,24,6.6,0.2,14.1,,11.3,
2019,3,25,8.0,2.3,13.9,,4.6,
2019,3,26,13.4,5.1,20.9,,10.9,
2019,3,27,14.4,9.1,20.3,,10.4,
2019,3,28,14.3,11.3,19.0,,7.9,
2019,3,29,13.9,8.9,20.8,,9.0,
2019,3,30,10.7,4.8,17.4,0.5,8.8,
2019,3,31,6.5,3.3,12.1,0.0,10.9,
