year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,8,1,27.4,24.8,31.5,,8.3,
2017,8,2,26.7,24.3,30.8,,7.2,
2017,8,3,27.9,23.9,31.8,,12.5,
2017,8,4,29.8,25.9,34.0,,12.6,
2017,8,5,30.7,27.3,35.3,,12.6,
2017,8,6,31.7,27.6,36.2,,12.6,
2017,8,7,29.8,27.3,35.0,0.0,10.1,
2017,8,8,29.8,26.3,34.2,0.0,7.1,
2017,8,9,27.3,25.8,29.1,14.6,1.2,
2017,8,10,28.3,25.9,33.1,,5.9,
2017,8,11,26.9,24.7,30.7,0.0,8.5,
2017,8,12,26.1,23.2,30.7,,7.1,
2017,8,13,25.3,22.9,29.3,0.0,2.5,
2017,8,14,23.6,21.9,24.7,28.3,0.0,
2017,8,15,25.0,21.9,27.7,6.1,0.5,
2017,8,16,25.9,24.6,27.8,4.7,0.5,
2017,8,17,25.9,23.7,28.7,,6.0,
2017,8,18,25.9,24.1,29.2,0.0,2.7,
2017,8,19,26.2,24.1,28.9,,6.0,
2017,8,20,26.7,24.5,29.1,0.7,4.9,
2017,8,21,27.5,26.2,29.5,0.2,2.9,
2017,8,22,26.7,25.5,29.2,27.2,4.4,
2017,8,23,28.7,26.1,31.7,,10.7,
2017,8,24,29.2,27.3,32.9,0.7,10.1,
2017,8,25,27.1,25.3,29.7,0.0,8.0,
2017,8,26,26.0,23.3,30.1,,11.6,
2017,8,27,25.2,21.8,29.4,,12.1,
2017,8,28,26.1,21.7,29.5,,11.4,
2017,8,29,25.8,22.6,28.9,,8.5,
2017,8,30,23.8,21.1,28.8,,7.1,
2017,8,31,23.5,18.7,28.5,,11.6,
