year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,7,1,25.2,19.9,29.5,28.8,4.8,
2018,7,2,25.9,23.3,29.5,14.0,0.4,
2018,7,3,23.5,22.5,24.6,56.2,0.0,
2018,7,4,25.7,22.8,30.6,,8.6,
2018,7,5,23.8,22.3,26.1,6.7,0.0,
2018,7,6,21.9,20.1,23.5,0.9,0.0,
2018,7,7,20.8,18.8,27.0,,4.3,
2018,7,8,20.3,17.6,24.6,,0.4,
2018,7,9,20.6,18.7,23.8,5.7,0.1,
2018,7,10,24.8,19.6,31.0,,7.6,
2018,7,11,28.0,22.9,33.0,,10.9,
2018,7,12,28.2,23.7,33.8,,11.5,
2018,7,13,28.2,24.4,34.2,,12.1,
2018,7,14,28.6,24.8,35.0,,13.1,
2018,7,15,28.9,24.6,34.3,,13.0,
2018,7,16,29.7,24.9,35.2,,12.8,
2018,7,17,29.1,24.3,34.6,,12.6,
2018,7,18,29.1,24.4,35.5,,12.3,
2018,7,19,29.9,25.2,35.9,,12.7,
2018,7,20,30.4,24.9,37.3,,12.6,
2018,7,21,30.5,26.6,35.7,,12.9,
2018,7,22,30.0,25.8,35.0,,7.3,
2018,7,23,30.3,26.7,36.2,,10.3,
2018,7,24,30.7,25.6,36.1,,12.6,
2018,7,25,30.7,25.7,37.8,,12.3,
2018,7,26,31.3,27.4,37.3,,11.7,
2018,7,27,30.3,27.5,36.0,0.4,7.4,
2018,7,28,30.3,26.6,36.3,,6.6,
2018,7,29,29.5,25.1,37.7,0.8,9.0,
2018,7,30,29.7,24.7,35.6,5.3,11.5,
2018,7,31,30.5,25.6,36.8,,12.6,
