stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
238,금산,1982-01-01,-1.6,-6.4,2400,1.1,1210,,,,,,,,0,,5.0,320,1440,1.9,1632,320,-6.6,60,1520,70.8,3.8,1012.6,,,,,,9.7,1.5,,,0.78,,,,,,6.3,,-0.5,-8.8,,,,,4.0,6.4,,,,,1.0,,{박무}0610-{박무}{강도0}0900-1250.,
238,금산,1982-01-02,-3.4,-9.3,0650,5.0,1410,,,,,,,,0,,2.5,360,1320,0.6,513,360,-7.0,51,1540,73.8,3.7,1017.7,,,,,,9.7,7.6,,,2.02,,,,,,0.0,,0.4,-11.6,,,,,3.8,6.3,,,,,1.4,,{박무}0530-{박무}{강도0}0900-1120.,
238,금산,1982-01-03,-0.7,-8.3,0620,7.0,1350,,,,,,,,0,,2.5,110,1140,0.7,591,90,-3.4,58,1400,74.3,4.9,1013.2,,,,,,9.7,3.0,,,1.14,,,,,,10.0,,2.6,-10.6,,,,,3.7,6.3,,,,,0.8,8.7,{박무}0630-{박무}{강도0}0900-{박무}{강도0}1500-{박무}{강도0}2100-,
238,금산,1982-01-04,3.5,-1.0,2400,6.2,1250,,,,,5.17,9.9,,0,,4.5,320,1620,1.2,1011,320,1.4,76,0000,84.8,6.8,1004.7,,,,,,9.7,0.0,,,0.31,,,,,,10.0,,3.3,-3.2,,,,,3.6,6.2,,,,,0.5,1.2,-{박무}-{박무}{강도0}0900-{박무}{강도0}1500-{박무}{강도0}2100-  {비}0330-0650.  {비}0750-{비}{강도0}0900-0940.,
238,금산,1982-01-05,-0.6,-3.8,0340,5.7,1400,,,,,,,,0,,3.0,320,1640,0.7,630,320,-3.5,58,1540,78.8,4.7,1009.4,,,,,,9.7,7.0,,,1.98,,,,,,3.3,,1.0,-6.3,,,,,3.5,6.2,,,,,1.2,,-{박무}-{박무}{강도0}0900-1320.,
238,금산,1982-01-06,-1.3,-5.3,0720,3.4,1420,,,,,,,,0,,4.5,270,2220,1.4,1182,270,-4.9,58,1600,75.8,4.3,1011.7,,,,,,9.8,6.5,,,1.95,,,,,,6.7,,1.5,-7.7,,,,,3.4,6.2,,,,,1.1,,{박무}0520-{시정(미만)}{1km}{안개}0650-{시정(미만)}{0.5km}{안개}0730-{시정(이상)}{0.5km}{안개}0810-{시정(이상)}{1km}{박무}0830-{박무}{강도1}0900-1240.,1.67
238,금산,1982-01-07,-2.4,-6.5,0710,3.4,1535,,,,,,,,0,,3.5,140,1640,1.4,1242,320,-7.0,51,1550,69.8,3.6,1014.0,,,,,,9.8,8.2,,,2.06,,,,,,0.0,,0.8,-8.5,,,,,3.4,6.2,,,,,1.9,,{박무}0640-{박무}{강도0}0900-1050.,
238,금산,1982-01-08,-0.7,-5.8,0520,3.8,1600,,,,,,,,0,,4.5,230,1640,1.4,1176,140,-3.6,67,1540,76.3,4.8,1006.3,,,,,,9.8,1.3,,,0.75,,,,,,9.7,,1.9,-8.5,,,,,3.4,6.2,,,,,0.7,,,
238,금산,1982-01-09,2.6,-4.7,2400,7.1,1400,,,,,,,,0,,5.5,270,1520,2.0,1731,270,-3.8,44,1650,67.0,4.8,1004.2,,,,,,9.8,6.4,,,1.99,,,,,,3.3,,2.9,-7.5,,,,,3.4,6.2,,,,,1.6,,,
238,금산,1982-01-10,-1.8,-8.1,0710,7.5,1610,,,,,,,,0,,3.0,270,1720,0.5,411,270,-6.7,37,1610,68.5,3.7,1007.1,,,,,,9.8,7.7,,,2.31,,,,,,2.7,,1.2,-10.5,,,,,3.3,6.1,,,,,1.7,,{박무}0630-{박무}{강도0}0900-1040.,
238,금산,1982-01-11,3.1,-6.8,0650,13.7,1400,,,,,,,,0,,6.0,230,1550,2.2,1866,320,1.9,59,1410,78.0,7.3,1001.9,,,,,,9.8,2.4,,,1.2,,,,,,10.0,,5.8,-9.4,,,,,3.3,6.1,,,,,1.5,,,
238,금산,1982-01-12,-5.8,-10.1,2400,1.4,0000,,,,,,,,0,,6.0,320,0710,3.2,2763,320,-12.2,52,1720,67.0,2.4,1012.6,,,,,,9.8,8.8,,,1.96,,,,,,0.0,,-3.5,-11.5,,,,,3.2,6.0,,,,,1.7,,,
238,금산,1982-01-13,-6.8,-12.1,0710,0.2,1310,,,,,,,,0,,5.5,270,1710,1.8,1539,270,-10.0,62,1320,71.8,2.9,1011.7,,,,,,9.9,5.5,,,1.74,,,,,,8.7,,-2.6,-14.5,,,,,3.1,5.9,,,,,1.4,,,
238,금산,1982-01-14,-6.8,-12.0,0710,-1.4,1600,,,,,,,,0,,3.0,360,1420,1.2,1059,320,-11.8,51,1610,68.0,2.5,1011.5,,,,,,9.9,8.5,,,2.38,,,,,,0.0,,-3.1,-14.4,,,,,3.0,5.8,,,,,1.7,0.3,,
238,금산,1982-01-15,-4.3,-8.1,0620,-0.3,1310,,,,,0.83,0.3,,0,,4.0,270,1600,1.1,954,270,-8.0,64,1610,75.0,3.4,1009.0,,,,,,9.9,3.5,,,1.49,1.0,0420,1.0,0420,1.0,6.5,-999.0,-1.7,-10.5,,,,,2.9,5.7,,,,,1.1,,{눈}0330-0420.,
238,금산,1982-01-16,-6.6,-9.4,2400,-2.8,1340,,,,,,,,0,,5.5,270,1420,1.9,1632,270,-10.8,62,1420,70.5,2.7,1009.6,,,,,,9.9,5.4,,,2.17,,,,,,5.3,,-3.8,-11.9,,,,,2.8,5.6,,,,,1.2,,,
238,금산,1982-01-17,-7.1,-14.0,0710,0.4,1420,,,,,,,,0,,4.5,90,1700,1.0,849,90,-11.8,46,1710,66.5,2.5,1010.8,,,,,,10.0,8.1,,,2.34,,,,,,0.0,,-3.8,-16.4,,,,,2.7,5.5,,,,,1.4,1.2,,
238,금산,1982-01-18,-5.6,-9.3,0320,-0.8,1210,,,,,5.25,2.9,,0,,7.0,270,1730,2.3,1971,270,-7.8,70,1540,76.3,3.4,1002.7,,,,,,10.0,1.9,,,1.37,4.2,2330,4.2,2330,4.4,8.0,,-1.2,-11.6,,,,,2.7,5.5,,,,,1.0,1.7,{박무}0550-{박무}{강도0}0900-{박무}{강도0}1500-1640.  {눈}0320-0510.  {눈}0540-0620.  {눈}1035-1130.  {눈}1250-1310.  {눈}1610-1620.  {눈}2210-2330.,
238,금산,1982-01-19,-7.5,-11.3,0720,-3.7,1410,,,,,,,,0,,6.5,270,1420,2.4,2055,270,-11.6,62,1610,72.3,2.5,1009.7,,,,,,10.0,8.4,,,2.61,,,4.2,0000,2.4,5.0,,-2.4,-13.7,,,,,2.6,5.4,,,,,1.2,,,
238,금산,1982-01-20,-7.8,-14.9,0740,0.4,1540,,,,,,,,0,,4.5,320,1420,0.9,810,270,-11.2,49,1630,71.8,2.7,1012.0,,,,,,10.0,8.6,,,2.51,,,2.0,0000,,0.0,,-2.9,-17.3,,,,,2.4,5.2,,,,,1.3,,,
238,금산,1982-01-21,-2.8,-11.0,0720,6.4,1350,,,,,,,,0,,5.5,230,1420,1.5,1263,230,-5.7,60,1440,73.3,4.2,1009.1,,,,,,10.0,6.1,,,2.06,,,1.0,0000,,6.0,,0.8,-13.4,,,,,2.4,5.2,,,,,1.4,0.7,,
238,금산,1982-01-22,0.2,-1.6,2400,2.8,1400,,,,,2.33,0.8,,0,,2.0,270,1330,0.3,264,360,-1.7,81,0000,85.3,5.4,1005.3,,,,,,10.1,0.0,,,0.38,1.4,0930,1.4,0930,1.4,8.3,,1.0,-4.2,,,,,2.4,5.2,,,,,0.7,0.1,{박무}0630-{박무}{강도0}0900-{박무}{강도0}1500-{박무}{강도0}2100-  {눈}0710-{눈}{강도0}0900-0930.,
238,금산,1982-01-23,-1.5,-6.6,0730,6.1,1400,,,,,,,,0,,2.5,320,1430,0.6,492,360,-5.8,47,1440,73.5,4.0,1012.5,,,,,,10.1,4.2,,,1.98,,,,,,10.0,,0.8,-9.3,,,,,2.3,5.1,,,,,1.2,,-{박무}-{박무}{강도0}0900-1250.,
238,금산,1982-01-24,1.6,-1.8,0620,7.2,1530,,,,,,,,0,,5.0,270,1620,1.7,1449,270,-3.6,41,1400,70.5,4.7,1011.1,,,,,,10.1,6.0,,,2.11,,,,,,6.7,,2.6,-4.4,,,,,2.3,5.1,,,,,1.9,,{박무}0610-{박무}{강도0}0900-1050.,
238,금산,1982-01-25,-1.2,-6.9,0740,6.6,1550,,,,,,,,0,,3.0,320,0120,0.9,771,270,-6.0,47,1600,68.3,3.9,1014.6,,,,,,10.2,7.7,,,2.55,,,,,,2.7,,1.3,-9.4,,,,,2.3,5.1,,,,,1.7,,{박무}0610-{박무}{강도0}0900-1040.,
238,금산,1982-01-26,-2.1,-7.6,0720,3.9,1400,,,,,,,,0,,5.5,320,1420,1.7,1431,270,-5.2,58,1440,75.0,4.2,1012.4,,,,,,10.2,5.7,,,2.3,,,,,,8.3,,0.4,-10.2,,,,,2.3,5.0,,,,,1.8,,{박무}0550-{박무}{강도0}0900-1120.,
238,금산,1982-01-27,-3.0,-6.9,2400,0.4,1350,,,,,0.33,0.1,,0,,6.5,320,1740,3.7,3162,320,-9.3,52,1610,65.5,3.1,1010.6,,,,,,10.2,6.8,,,2.15,0.3,2140,0.3,2140,,6.3,,-1.7,-9.5,,,,,2.3,4.9,,,,,2.1,0.1,{눈}2120-2140.,
