year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,8,1,24.9,23.7,27.2,83.0,0.1,
2011,8,2,26.8,23.6,31.3,0.5,7.8,
2011,8,3,26.5,22.9,30.9,5.0,5.7,
2011,8,4,27.1,21.9,32.9,,9.9,
2011,8,5,27.4,21.5,33.1,,9.0,
2011,8,6,27.7,24.1,31.1,0.5,2.3,
2011,8,7,26.4,24.8,28.0,245.5,0.0,
2011,8,8,26.1,23.4,29.2,6.5,3.3,
2011,8,9,25.5,23.4,28.2,16.0,0.1,
2011,8,10,25.8,24.0,29.8,10.0,1.6,
2011,8,11,26.0,23.8,31.4,3.5,2.2,
2011,8,12,26.6,23.7,31.0,,4.6,
2011,8,13,25.1,23.3,27.3,7.5,0.1,
2011,8,14,25.7,22.7,29.9,,3.1,
2011,8,15,25.0,21.7,29.9,,1.1,
2011,8,16,25.8,22.8,29.8,,2.0,
2011,8,17,26.6,24.2,32.1,,2.0,
2011,8,18,25.0,23.0,28.7,1.0,3.9,
2011,8,19,23.2,20.7,25.0,1.0,0.0,
2011,8,20,19.7,18.7,21.3,24.5,0.0,
2011,8,21,21.6,17.9,27.0,2.5,3.7,
2011,8,22,20.2,17.6,22.8,3.0,0.0,
2011,8,23,19.6,17.8,21.4,7.5,0.0,
2011,8,24,22.0,19.1,26.3,,0.1,
2011,8,25,22.5,20.1,27.0,1.0,0.5,
2011,8,26,24.0,20.1,28.4,0.2,2.2,
2011,8,27,24.5,21.1,29.5,,3.7,
2011,8,28,24.8,20.2,30.4,,8.0,
2011,8,29,26.3,21.4,34.2,,9.8,
2011,8,30,26.5,22.0,31.4,,4.5,
2011,8,31,26.9,23.7,31.4,,3.8,
