year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1985,10,1,9.5,6.2,14.1,,8.9,
1985,10,2,10.0,1.7,19.5,,10.1,
1985,10,3,11.7,1.8,22.0,,9.0,
1985,10,4,12.2,5.9,21.5,,0.6,
1985,10,5,12.0,10.5,14.6,71.5,0.0,
1985,10,6,11.3,9.0,13.3,17.8,0.0,
1985,10,7,12.6,8.1,18.2,0.5,7.4,
1985,10,8,13.2,7.2,21.4,,7.0,
1985,10,9,13.0,6.0,22.9,,8.1,
1985,10,10,13.3,9.5,15.5,54.7,0.0,
1985,10,11,15.3,13.6,17.1,1.0,0.0,
1985,10,12,15.4,11.9,19.7,66.0,0.0,
1985,10,13,13.6,7.1,19.2,18.0,4.2,
1985,10,14,10.2,2.7,15.2,,8.3,
1985,10,15,10.7,5.6,19.2,,6.3,
1985,10,16,13.5,9.6,16.1,,0.0,
1985,10,17,9.0,4.9,12.4,0.0,1.4,
1985,10,18,6.4,3.0,12.4,,7.4,
1985,10,19,7.2,-1.0,12.3,,6.9,
1985,10,20,6.8,0.9,13.2,,8.5,
1985,10,21,5.7,-2.4,15.1,,8.4,
1985,10,22,11.0,7.5,15.1,,7.1,
1985,10,23,11.1,2.5,16.8,,8.1,
1985,10,24,10.7,6.9,15.0,,7.7,
1985,10,25,8.8,5.9,11.8,,0.7,
1985,10,26,9.2,2.5,16.9,,8.0,
1985,10,27,8.9,4.6,11.8,0.1,0.0,
1985,10,28,10.5,4.2,17.9,,5.4,
1985,10,29,13.6,8.6,19.4,,6.8,
1985,10,30,11.7,7.1,17.7,0.5,7.1,
1985,10,31,9.5,5.2,14.0,2.1,0.0,
