year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2008,10,1,17.4,10.5,26.6,,7.9,
2008,10,2,18.0,11.4,25.9,,9.6,
2008,10,3,18.8,14.5,25.0,,6.9,
2008,10,4,18.4,14.2,24.9,,6.6,
2008,10,5,18.7,13.5,25.9,,5.1,
2008,10,6,16.7,12.4,23.8,,6.3,
2008,10,7,15.7,11.2,22.2,,3.6,
2008,10,8,16.4,11.0,22.0,,3.2,
2008,10,9,16.4,10.6,24.3,,8.0,
2008,10,10,16.7,10.5,22.7,0.1,3.2,
2008,10,11,12.9,6.7,20.8,,10.4,
2008,10,12,12.0,5.2,21.4,,10.4,
2008,10,13,13.4,6.3,23.1,,9.8,
2008,10,14,14.1,7.2,22.5,,8.6,
2008,10,15,14.9,9.8,21.6,,0.9,
2008,10,16,16.3,11.0,23.6,,3.6,
2008,10,17,16.3,11.6,25.0,,5.9,
2008,10,18,17.2,9.7,28.1,,9.1,
2008,10,19,16.6,11.3,23.8,,1.7,
2008,10,20,16.3,10.8,27.0,,7.1,
2008,10,21,16.8,10.5,25.2,,4.0,
2008,10,22,17.6,15.5,22.7,0.5,0.2,
2008,10,23,16.6,12.5,19.0,14.0,0.1,
2008,10,24,9.9,5.6,15.3,,6.7,
2008,10,25,9.2,2.7,16.5,10.0,4.4,
2008,10,26,10.3,6.8,15.5,,7.4,
2008,10,27,8.2,2.9,16.0,,9.1,
2008,10,28,8.6,2.1,16.8,,9.3,
2008,10,29,9.7,4.9,17.5,,8.0,
2008,10,30,8.5,1.7,16.2,,7.3,
2008,10,31,8.7,5.6,13.8,12.5,1.7,
