year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1993,7,1,20.8,18.3,23.6,,0.5,
1993,7,2,19.8,16.5,23.3,3.5,0.0,
1993,7,3,20.0,15.4,23.6,,8.0,
1993,7,4,19.3,17.4,20.8,12.0,0.0,
1993,7,5,21.0,18.5,23.1,,3.7,
1993,7,6,20.8,18.1,23.6,,1.4,
1993,7,7,20.7,18.8,23.1,0.5,0.0,
1993,7,8,22.7,20.3,25.8,1.5,1.2,
1993,7,9,23.0,20.4,26.6,,2.1,
1993,7,10,24.3,21.7,27.0,,6.5,
1993,7,11,25.0,21.2,30.1,0.0,2.3,
1993,7,12,25.7,23.5,28.5,,6.3,
1993,7,13,24.8,22.6,27.6,0.0,1.2,
1993,7,14,24.1,21.3,27.9,17.0,4.1,
1993,7,15,22.8,20.7,25.6,,0.7,
1993,7,16,23.2,22.2,24.5,47.0,0.0,
1993,7,17,24.1,21.3,27.4,23.5,0.0,
1993,7,18,22.3,20.8,24.8,,0.0,
1993,7,19,21.9,20.6,24.3,,1.6,
1993,7,20,20.7,19.9,22.7,,3.2,
1993,7,21,21.0,19.2,23.6,,7.9,
1993,7,22,21.4,19.3,23.8,,0.0,
1993,7,23,22.3,20.6,24.8,,0.0,
1993,7,24,23.0,21.1,25.5,,0.0,
1993,7,25,23.0,20.6,27.0,1.5,0.0,
1993,7,26,22.4,21.1,23.8,33.5,0.0,
1993,7,27,22.5,21.3,23.6,1.5,0.0,
1993,7,28,24.5,22.1,29.1,6.5,2.3,
1993,7,29,22.7,20.9,25.0,4.5,0.0,
1993,7,30,24.6,21.0,28.0,,5.7,
1993,7,31,24.5,21.8,27.1,0.0,0.0,
