year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2005,7,1,23.0,21.7,25.2,148.0,0.0,
2005,7,2,24.5,22.0,28.0,45.0,0.6,
2005,7,3,23.2,20.3,25.8,56.5,0.1,
2005,7,4,23.0,20.2,27.7,0.5,3.8,
2005,7,5,22.0,20.1,27.0,0.5,2.3,
2005,7,6,23.8,19.3,30.0,,8.5,
2005,7,7,23.6,20.3,27.2,,5.1,
2005,7,8,22.9,18.2,27.8,1.5,7.7,
2005,7,9,21.7,20.1,23.0,17.0,0.0,
2005,7,10,23.5,20.2,28.6,1.5,5.3,
2005,7,11,21.8,19.3,26.2,43.0,1.8,
2005,7,12,22.8,18.7,28.8,,7.6,
2005,7,13,23.2,20.1,28.3,23.0,6.3,
2005,7,14,24.3,20.1,31.1,,9.3,
2005,7,15,24.4,20.1,30.2,1.5,5.8,
2005,7,16,24.6,22.2,27.2,2.0,3.1,
2005,7,17,25.5,21.8,30.7,,9.0,
2005,7,18,26.6,21.7,32.2,,9.8,
2005,7,19,26.7,21.6,33.0,,11.2,
2005,7,20,26.8,23.2,33.2,,9.5,
2005,7,21,27.4,23.0,35.0,,10.8,
2005,7,22,27.6,21.3,35.4,,9.4,
2005,7,23,27.2,23.7,35.0,,7.4,
2005,7,24,27.4,22.8,35.0,26.0,9.4,
2005,7,25,27.5,22.2,33.5,,10.0,
2005,7,26,27.0,22.3,33.5,,10.2,
2005,7,27,26.2,21.3,31.8,,8.2,
2005,7,28,23.5,22.2,26.2,74.0,0.0,
2005,7,29,24.1,21.8,28.7,12.5,3.7,
2005,7,30,25.7,21.2,32.7,,9.2,
2005,7,31,26.5,21.1,33.2,,9.8,
