year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,5,1,21.4,18.0,26.2,,8.6,
2020,5,2,20.3,18.2,24.5,0.2,0.8,
2020,5,3,19.1,16.9,23.0,41.0,1.1,
2020,5,4,16.3,10.1,23.7,,9.4,
2020,5,5,14.7,9.2,20.8,0.0,0.3,
2020,5,6,19.2,13.7,27.5,,12.4,
2020,5,7,18.6,12.2,26.6,,12.4,
2020,5,8,18.1,11.2,24.2,7.7,9.0,
2020,5,9,16.3,12.7,19.9,20.0,0.0,
2020,5,10,13.6,11.7,15.8,1.2,0.4,
2020,5,11,17.4,11.5,24.1,,11.4,
2020,5,12,14.8,9.9,20.7,,13.2,
2020,5,13,15.1,8.1,21.3,,12.7,
2020,5,14,19.6,10.4,26.6,0.0,5.7,
2020,5,15,18.1,16.3,20.0,10.7,0.0,
2020,5,16,16.2,14.6,18.0,,0.0,
2020,5,17,19.3,14.3,26.9,,10.3,
2020,5,18,18.1,11.9,25.1,15.9,6.8,
2020,5,19,13.2,11.2,15.5,2.2,1.8,
2020,5,20,14.4,9.2,20.9,,10.8,
2020,5,21,16.7,9.1,23.7,,11.6,
2020,5,22,18.7,13.6,26.0,,10.5,
2020,5,23,19.9,14.3,25.5,,9.1,
2020,5,24,17.6,14.0,21.7,1.3,1.2,
2020,5,25,16.1,13.9,21.0,,0.6,
2020,5,26,17.4,13.7,24.1,0.0,6.0,
2020,5,27,17.5,13.0,23.3,0.0,10.9,
2020,5,28,17.0,10.3,23.8,,10.4,
2020,5,29,19.8,13.3,27.4,,9.8,
2020,5,30,21.4,15.7,26.7,,6.6,
2020,5,31,20.0,16.5,23.8,0.1,1.1,
