year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,12,1,-7.5,-12.0,-2.5,,8.2,
2022,12,2,-6.6,-12.9,-0.3,,8.2,
2022,12,3,-0.6,-5.6,3.6,0.9,2.0,
2022,12,4,-5.0,-8.4,-1.8,,5.7,
2022,12,5,-5.3,-11.8,0.0,,8.1,
2022,12,6,-2.8,-8.5,2.0,,3.5,
2022,12,7,0.6,-6.5,7.2,,8.1,
2022,12,8,-0.8,-6.4,7.0,,8.2,
2022,12,9,0.1,-4.4,7.7,,4.8,
2022,12,10,-2.0,-6.9,5.6,,6.5,
2022,12,11,-2.6,-7.9,6.0,,8.2,
2022,12,12,-1.6,-8.0,4.7,0.7,3.7,
2022,12,13,-1.9,-9.4,1.8,2.0,2.9,
2022,12,14,-11.3,-14.3,-7.6,,8.1,
2022,12,15,-8.8,-13.8,-4.0,1.3,0.0,
2022,12,16,-11.2,-17.9,-4.7,,8.1,
2022,12,17,-11.6,-16.4,-5.3,,6.9,
2022,12,18,-14.1,-19.4,-8.1,,8.2,
2022,12,19,-12.6,-19.7,-4.5,,8.1,
2022,12,20,-8.4,-18.5,0.3,,7.9,
2022,12,21,-2.2,-5.0,0.8,3.1,0.2,
2022,12,22,-10.2,-13.0,-4.5,,5.3,
2022,12,23,-14.5,-17.8,-11.6,,7.7,
2022,12,24,-13.8,-20.4,-5.1,,8.0,
2022,12,25,-12.0,-19.0,-2.4,,8.1,
2022,12,26,-10.9,-17.7,-1.5,,7.7,
2022,12,27,-9.5,-16.9,1.1,,8.1,
2022,12,28,-6.7,-13.1,-2.3,0.0,8.2,
2022,12,29,-7.4,-16.7,-0.7,0.0,8.2,
2022,12,30,-6.2,-12.1,0.2,0.1,8.2,
2022,12,31,-4.8,-15.0,1.3,,2.0,
