year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,7,1,27.1,22.9,33.0,4.0,4.4,
2011,7,2,26.8,23.2,32.0,,9.0,
2011,7,3,24.6,23.2,25.8,1.5,0.0,
2011,7,4,26.9,23.2,32.6,36.5,7.3,
2011,7,5,26.0,20.7,31.5,,12.1,
2011,7,6,22.4,20.9,25.5,6.0,0.1,
2011,7,7,24.0,21.3,26.8,37.4,0.0,
2011,7,8,25.7,24.3,29.2,14.0,0.5,
2011,7,9,23.4,21.8,26.2,193.5,0.0,
2011,7,10,25.1,21.6,29.7,7.0,1.3,
2011,7,11,27.3,23.4,32.1,,6.2,
2011,7,12,27.0,23.0,30.8,,6.9,
2011,7,13,26.0,23.9,28.1,5.5,0.2,
2011,7,14,27.2,24.7,30.3,8.0,6.1,
2011,7,15,26.9,25.5,28.7,2.0,2.7,
2011,7,16,27.9,24.1,32.1,,10.8,
2011,7,17,28.6,23.4,34.7,,11.6,
2011,7,18,26.9,24.6,31.5,,9.9,
2011,7,19,26.3,23.8,30.2,7.5,1.4,
2011,7,20,27.3,22.6,32.6,,11.1,
2011,7,21,23.5,20.9,27.5,,9.4,
2011,7,22,23.2,20.4,28.4,,0.7,
2011,7,23,25.5,20.4,31.1,,6.3,
2011,7,24,25.2,23.2,27.9,0.2,0.0,
2011,7,25,26.1,21.2,31.9,,10.4,
2011,7,26,27.1,23.4,29.9,1.0,0.8,
2011,7,27,26.2,23.8,27.5,137.5,0.0,
2011,7,28,27.6,25.9,31.0,0.5,4.5,
2011,7,29,28.8,25.2,32.3,,6.5,
2011,7,30,28.2,24.6,33.9,17.5,6.0,
2011,7,31,27.4,24.2,31.5,0.1,1.3,
