year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,10,1,12.0,7.1,18.7,,8.2,
2011,10,2,11.6,6.4,18.5,,4.2,
2011,10,3,10.5,3.5,20.6,,9.0,
2011,10,4,12.2,2.4,22.6,,10.9,
2011,10,5,14.6,7.7,23.9,,6.6,
2011,10,6,12.6,5.9,21.7,,3.2,
2011,10,7,12.1,3.8,22.5,,10.0,
2011,10,8,12.5,5.5,23.8,,7.2,
2011,10,9,13.7,5.5,24.7,,6.5,
2011,10,10,15.0,7.4,26.1,,7.4,
2011,10,11,15.0,7.8,25.6,,8.6,
2011,10,12,13.6,5.8,22.7,,3.1,
2011,10,13,16.4,10.0,25.8,,9.1,
2011,10,14,14.2,11.9,16.1,4.5,0.0,
2011,10,15,15.2,9.1,20.7,2.5,3.2,
2011,10,16,12.6,6.1,20.0,,6.8,
2011,10,17,11.7,3.7,20.1,,9.2,
2011,10,18,8.6,0.1,20.5,,10.3,
2011,10,19,12.3,0.3,23.0,,10.2,
2011,10,20,14.2,5.3,22.8,,9.0,
2011,10,21,15.7,9.2,21.8,10.5,2.1,
2011,10,22,15.5,9.6,21.5,21.5,5.6,
2011,10,23,13.2,8.1,17.7,,0.1,
2011,10,24,13.1,9.8,15.0,4.0,0.0,
2011,10,25,7.7,0.5,13.6,,10.1,
2011,10,26,6.4,-1.9,17.6,,10.1,
2011,10,27,8.6,-0.4,20.0,,9.8,
2011,10,28,12.5,4.6,21.8,,9.1,
2011,10,29,12.8,8.3,21.0,,2.5,
2011,10,30,12.0,7.5,20.9,,5.8,
2011,10,31,11.4,4.5,21.7,,5.6,
