year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,8,1,29.1,27.4,31.7,0.0,7.9,
2024,8,2,29.3,27.5,31.6,,5.6,
2024,8,3,29.7,27.1,33.8,,9.1,
2024,8,4,29.5,25.7,34.2,,11.5,
2024,8,5,29.5,26.1,34.2,,7.3,
2024,8,6,29.5,25.4,35.0,,8.6,
2024,8,7,29.7,25.8,35.2,,10.4,
2024,8,8,26.4,24.2,29.6,7.4,1.4,
2024,8,9,27.9,24.1,32.9,,9.9,
2024,8,10,28.8,24.6,33.8,,9.8,
2024,8,11,29.7,25.4,34.3,,11.0,
2024,8,12,30.0,25.8,35.2,,11.5,
2024,8,13,30.7,26.8,36.4,0.9,10.4,
2024,8,14,29.5,25.6,35.4,0.0,10.3,
2024,8,15,28.3,24.5,33.7,22.9,7.8,
2024,8,16,27.8,24.6,32.9,40.6,6.1,
2024,8,17,27.9,24.9,33.3,4.9,6.3,
2024,8,18,28.0,25.1,33.5,19.4,8.6,
2024,8,19,28.9,24.9,33.9,,9.9,
2024,8,20,30.5,26.2,35.8,11.0,8.7,
2024,8,21,29.1,27.0,32.0,40.9,3.6,
2024,8,22,28.2,25.3,31.0,1.6,2.7,
2024,8,25,27.7,24.9,32.9,,9.1,
2024,8,26,28.0,24.4,32.0,,4.3,
2024,8,27,26.8,24.9,28.7,0.1,0.0,
2024,8,28,28.6,23.9,33.9,,11.2,
