year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,10,1,15.1,12.1,17.6,16.2,0.0,
2017,10,2,19.3,15.2,24.7,5.3,6.9,
2017,10,3,16.8,11.5,21.3,,7.0,
2017,10,4,15.1,8.7,20.9,,9.7,
2017,10,5,16.7,10.7,21.7,,3.9,
2017,10,6,17.3,11.6,21.7,0.0,2.4,
2017,10,7,19.2,16.3,24.2,,5.4,
2017,10,8,19.8,15.0,25.8,,9.0,
2017,10,9,20.3,15.8,25.8,,9.4,
2017,10,10,21.3,16.1,25.5,0.0,3.7,
2017,10,11,,12.8,21.2,2.2,0.4,
2017,10,12,11.4,5.3,13.6,0.5,0.0,
2017,10,13,10.8,2.9,17.2,,6.0,
2017,10,14,12.5,5.1,19.1,,7.7,
2017,10,15,13.8,7.4,21.1,,6.8,
2017,10,16,15.0,9.5,20.1,,2.6,
2017,10,17,13.4,5.0,21.4,,10.0,
2017,10,18,15.4,10.1,18.8,0.0,0.2,
2017,10,19,14.9,10.1,21.3,,8.5,
2017,10,20,13.5,7.0,22.0,,9.2,
2017,10,21,13.2,6.3,22.1,,8.6,
2017,10,22,14.3,5.8,22.9,,9.4,
2017,10,23,11.7,6.6,17.7,,10.0,
2017,10,24,10.9,4.8,18.9,,7.2,
2017,10,25,11.4,4.8,19.4,,9.6,
2017,10,26,12.7,5.8,19.7,,3.8,
2017,10,27,14.5,8.7,21.3,,7.1,
2017,10,28,13.5,6.2,22.2,,9.2,
2017,10,29,10.6,7.0,17.1,,6.8,
2017,10,30,6.7,0.1,12.6,,10.0,
2017,10,31,8.2,-0.7,16.9,,10.1,
