year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2008,11,1,8.7,4.3,15.7,,3.8,
2008,11,2,14.0,9.2,18.3,,0.3,
2008,11,3,13.2,7.4,20.1,,3.9,
2008,11,4,9.2,3.0,16.4,,9.1,
2008,11,5,7.8,-0.6,19.3,,8.9,
2008,11,6,9.9,2.0,17.8,,3.7,
2008,11,7,12.9,9.1,18.4,,0.0,
2008,11,8,10.9,8.5,13.9,0.0,0.3,
2008,11,9,9.4,7.6,12.1,1.0,1.6,
2008,11,10,8.2,3.3,15.3,,7.2,
2008,11,11,6.2,0.4,14.6,,8.5,
2008,11,12,6.6,-1.0,16.9,,8.7,
2008,11,13,8.6,-0.2,19.0,,8.4,
2008,11,14,10.8,6.0,17.7,,6.9,
2008,11,15,10.1,3.3,17.1,,4.9,
2008,11,16,9.9,5.3,13.0,,0.1,
2008,11,17,6.4,1.5,11.8,,4.7,
2008,11,18,-0.2,-3.6,4.5,,8.2,
2008,11,19,-2.0,-6.2,2.8,,8.9,
2008,11,20,1.6,-7.2,7.3,0.4,4.4,
2008,11,21,5.1,-1.4,9.6,0.1,8.6,
2008,11,22,4.4,-4.3,10.5,,6.3,
2008,11,23,7.3,1.1,14.4,,8.4,
2008,11,24,4.2,1.2,6.6,3.0,0.0,
2008,11,25,3.7,0.1,9.0,0.5,3.1,
2008,11,26,2.2,-0.1,4.5,,0.0,
2008,11,27,2.2,0.1,3.5,1.0,0.0,
2008,11,28,5.8,2.9,8.4,,0.7,
2008,11,29,3.8,1.1,6.9,2.5,2.1,
2008,11,30,2.3,-2.0,8.7,,8.5,
