year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,10,1,23.4,19.7,29.0,0.0,5.9,
2024,10,2,18.9,15.4,23.0,0.0,8.4,
2024,10,3,18.3,15.1,22.4,6.5,1.4,
2024,10,4,18.7,14.1,24.7,,9.7,
2024,10,5,20.0,14.5,25.3,,8.3,
2024,10,6,18.9,16.2,22.3,4.3,0.2,
2024,10,7,17.5,15.8,20.0,1.8,0.0,
2024,10,8,19.7,15.9,25.3,1.0,9.1,
2024,10,9,18.9,15.3,23.5,,6.9,
2024,10,10,19.2,14.7,25.4,0.5,6.7,
2024,10,11,19.7,14.7,25.8,,9.0,
2024,10,12,19.8,15.4,26.0,,9.7,
2024,10,13,20.3,14.3,24.8,,6.4,
2024,10,14,20.8,18.7,23.8,22.0,0.3,
2024,10,15,21.4,18.8,24.3,8.8,0.1,
2024,10,16,21.7,18.7,26.4,,7.1,
2024,10,17,20.3,17.0,23.3,,0.9,
2024,10,18,22.4,19.3,24.9,50.2,0.0,
2024,10,19,20.1,14.6,28.6,13.7,4.6,
2024,10,20,15.6,14.1,17.4,,2.9,
2024,10,21,16.9,13.2,20.7,1.4,1.1,
2024,10,22,18.7,16.3,20.9,88.2,0.0,
2024,10,23,17.3,13.4,21.6,0.1,8.6,
2024,10,24,14.9,10.9,21.3,,9.3,
2024,10,25,17.0,11.5,21.6,,5.5,
2024,10,26,18.3,14.0,24.3,,8.9,
2024,10,27,16.1,13.5,18.9,1.9,1.1,
2024,10,28,17.0,13.8,20.5,0.0,3.7,
