year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,2,1,6.8,4.9,8.5,0.8,0.0,
2024,2,2,6.1,3.9,10.6,0.0,3.5,
2024,2,3,6.2,4.4,8.8,3.8,0.1,
2024,2,4,6.6,3.6,9.9,3.2,3.7,
2024,2,5,5.6,4.1,7.3,11.6,0.0,
2024,2,6,4.2,2.8,5.4,,0.0,
2024,2,7,3.1,0.4,7.7,,9.0,
2024,2,8,3.1,-1.4,8.4,,8.0,
2024,2,9,4.3,0.9,9.9,,6.3,
2024,2,10,4.5,-0.8,10.0,,9.0,
2024,2,11,,,,,8.9,
2024,2,12,4.0,-1.8,10.5,,9.1,
2024,2,13,8.4,0.9,16.6,,8.3,
2024,2,14,11.2,6.7,15.5,5.5,0.2,
2024,2,15,10.5,3.3,18.9,,4.1,
2024,2,16,4.9,1.3,10.1,,7.8,
2024,2,17,,,,,9.3,
2024,2,18,8.6,1.4,12.8,34.0,1.6,
2024,2,19,15.7,12.2,20.7,74.3,3.2,
2024,2,20,8.7,6.1,13.5,3.5,0.0,
2024,2,21,5.6,4.5,6.6,10.3,0.0,
2024,2,22,3.9,2.9,5.0,1.4,0.0,
2024,2,23,3.4,2.1,5.9,0.0,0.0,
