year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,8,1,29.8,25.6,34.4,,10.5,
2024,8,2,30.7,26.3,35.1,,12.1,
2024,8,3,30.7,27.3,37.0,5.4,9.0,
2024,8,5,29.0,26.4,33.7,,11.1,
2024,8,6,29.1,25.8,34.3,,9.2,
2024,8,7,29.7,26.0,35.7,,11.6,
2024,8,8,29.1,24.5,36.0,23.4,8.6,
2024,8,9,29.1,25.1,33.6,,12.2,
2024,8,10,28.8,25.9,33.4,,11.2,
2024,8,11,28.3,24.9,33.2,,12.1,
2024,8,12,28.5,24.8,34.1,,12.1,
2024,8,13,28.6,23.6,33.7,,10.8,
2024,8,14,29.0,24.9,34.6,0.0,10.1,
2024,8,15,28.0,25.4,34.6,18.9,8.2,
2024,8,16,28.2,24.3,33.9,,8.3,
2024,8,17,28.9,25.4,34.2,,9.3,
2024,8,18,28.8,25.4,33.3,,11.5,
2024,8,19,29.4,25.3,33.3,1.0,7.7,
2024,8,20,29.1,26.1,32.8,27.5,3.6,
2024,8,21,27.8,26.0,30.7,41.8,1.2,
2024,8,22,29.4,27.1,33.0,15.4,4.8,
2024,8,25,28.8,25.7,33.7,,10.7,
2024,8,26,29.1,26.1,33.3,,10.3,
2024,8,27,28.0,25.8,33.3,0.0,2.4,
2024,8,28,27.4,25.4,29.7,0.0,2.3,
2024,8,29,28.9,25.9,31.9,0.0,5.0,
2024,8,30,30.1,26.7,34.6,,9.7,
2024,8,31,27.7,24.6,33.7,,11.7,
