year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,7,1,22.6,19.0,28.4,0.1,11.9,
2020,7,2,22.3,17.3,28.1,,2.4,
2020,7,3,20.3,19.0,21.9,20.5,0.0,
2020,7,4,20.6,18.0,23.0,0.1,0.0,
2020,7,5,21.6,18.9,24.8,0.5,0.7,
2020,7,6,22.4,19.7,24.2,,0.0,
2020,7,7,24.6,21.3,29.4,0.2,9.2,
2020,7,8,24.8,20.6,30.6,,10.6,
2020,7,9,23.5,20.6,27.4,0.4,1.7,
2020,7,10,24.3,22.4,28.0,32.0,0.2,
2020,7,11,24.4,22.3,27.7,,0.7,
2020,7,12,21.6,19.9,22.9,53.5,0.0,
2020,7,13,22.3,20.1,26.0,91.5,1.1,
2020,7,14,20.4,19.1,22.4,1.0,0.3,
2020,7,15,20.4,18.9,23.8,4.5,0.0,
2020,7,16,22.2,19.3,27.1,0.5,3.9,
2020,7,17,23.0,18.9,28.8,,6.1,
2020,7,18,22.1,18.8,24.5,4.0,0.0,
2020,7,19,25.0,22.0,28.6,0.5,0.1,
2020,7,20,25.1,22.4,28.5,7.0,0.8,
2020,7,21,23.8,21.9,27.2,18.0,0.8,
2020,7,22,23.6,22.2,25.7,10.5,0.0,
2020,7,23,23.7,22.1,26.2,69.0,0.0,
2020,7,24,21.1,20.2,22.5,4.0,0.0,
2020,7,25,21.8,19.9,25.4,0.5,0.4,
2020,7,26,22.8,19.2,28.1,,7.0,
2020,7,27,22.6,20.1,26.1,32.5,0.0,
2020,7,28,25.6,22.7,29.0,39.0,0.7,
2020,7,29,26.3,24.8,29.0,7.0,1.6,
2020,7,30,27.2,24.7,31.3,1.5,5.5,
2020,7,31,26.8,24.1,31.4,0.2,5.9,
