year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,8,1,26.7,23.3,31.0,,3.8,
2020,8,2,27.5,24.6,31.0,0.5,6.1,
2020,8,3,27.3,24.7,30.7,,1.5,
2020,8,4,28.0,24.3,31.6,,6.5,
2020,8,5,28.3,26.6,30.9,0.1,4.3,
2020,8,6,27.2,26.0,28.9,2.5,0.0,
2020,8,7,26.1,25.3,27.0,49.5,0.0,
2020,8,8,26.9,24.7,28.7,20.0,0.0,
2020,8,9,28.3,25.7,31.5,,9.8,
2020,8,10,26.8,24.6,29.1,20.0,1.4,
2020,8,11,28.1,25.8,30.7,7.5,2.4,
2020,8,12,28.1,26.5,31.5,0.5,4.8,
2020,8,13,27.9,26.2,30.1,,0.2,
2020,8,14,28.4,25.6,32.6,,10.2,
2020,8,15,28.5,24.3,33.4,,11.9,
2020,8,16,27.7,23.1,32.9,,10.1,
2020,8,17,28.2,23.4,34.0,,10.0,
2020,8,18,28.2,24.0,34.3,,12.5,
2020,8,19,27.5,21.7,34.0,,12.5,
2020,8,20,27.5,22.2,34.1,,11.1,
2020,8,21,27.0,22.0,32.6,,8.7,
2020,8,22,26.5,23.6,30.8,,2.4,
2020,8,23,26.5,22.6,31.8,,7.9,
2020,8,24,27.5,23.1,33.1,,10.3,
2020,8,25,28.5,24.3,32.8,,10.8,
2020,8,26,27.0,23.6,29.0,112.0,0.5,
2020,8,27,27.7,25.5,31.3,7.5,3.7,
2020,8,28,28.2,25.9,31.9,5.0,9.8,
2020,8,29,27.2,24.5,30.2,16.0,4.8,
2020,8,30,27.1,23.5,33.9,12.0,6.2,
2020,8,31,28.2,25.4,32.4,,9.4,
