year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2007,1,1,-0.1,-7.5,8.5,,5.3,
2007,1,2,2.9,-2.5,10.8,0.0,4.1,
2007,1,3,3.4,-1.0,6.5,0.0,3.8,
2007,1,4,1.0,-3.2,7.6,0.0,1.1,
2007,1,5,2.4,-2.0,8.1,,3.1,
2007,1,6,-1.1,-4.6,2.4,0.9,2.7,1.5
2007,1,7,-4.1,-6.0,-0.2,0.0,7.8,
2007,1,8,-4.9,-10.1,1.6,,8.3,
2007,1,9,-4.3,-10.8,3.9,,8.4,
2007,1,10,-4.5,-10.3,3.2,,8.3,
2007,1,11,-6.1,-12.6,2.5,,7.3,
2007,1,12,-4.9,-11.1,1.7,,7.9,
2007,1,13,-7.2,-15.3,1.3,,8.5,
2007,1,14,-7.5,-16.2,3.4,,8.6,
2007,1,15,-4.8,-13.6,6.3,,8.2,
2007,1,16,-1.0,-7.0,7.4,,4.5,
2007,1,17,-2.0,-8.6,6.6,,7.1,
2007,1,18,-0.9,-9.1,5.9,,8.1,
2007,1,19,-5.2,-14.1,6.1,,8.2,
2007,1,20,-3.8,-12.1,8.1,,4.0,
2007,1,21,-2.2,-10.3,9.8,,7.8,
2007,1,22,-2.4,-8.5,7.1,0.0,7.1,
2007,1,23,-2.4,-9.8,7.6,,6.4,
2007,1,24,-1.9,-8.6,8.3,,7.9,
2007,1,25,-4.4,-12.0,7.3,,7.7,
2007,1,26,-2.9,-10.6,5.0,,2.5,
2007,1,27,-1.4,-8.1,4.0,0.0,6.6,
2007,1,28,-4.2,-10.8,5.3,0.0,7.7,
2007,1,29,-3.2,-9.3,6.8,,7.4,
2007,1,30,-3.9,-10.6,3.7,0.0,4.7,
2007,1,31,-3.5,-8.5,1.2,0.0,8.2,
