year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2002,10,1,18.7,12.1,24.8,,10.2,
2002,10,2,17.5,9.6,25.1,,9.5,
2002,10,3,17.9,7.8,25.8,,8.2,
2002,10,4,19.8,13.8,27.3,,9.0,
2002,10,5,20.2,13.8,26.7,,5.6,
2002,10,6,17.0,13.1,21.1,7.5,0.0,
2002,10,7,16.0,11.6,21.5,,8.2,
2002,10,8,14.1,8.1,19.7,,9.9,
2002,10,9,12.3,5.0,21.2,,10.0,
2002,10,10,14.4,7.0,22.3,,10.0,
2002,10,11,15.5,9.3,23.3,,7.1,
2002,10,12,17.5,10.8,25.1,,4.7,
2002,10,13,19.5,14.3,26.2,,7.5,
2002,10,14,16.7,10.6,25.7,,8.6,
2002,10,15,16.5,10.6,22.0,10.5,8.1,
2002,10,16,14.9,7.4,24.2,,9.8,
2002,10,17,16.0,8.1,26.7,,9.4,
2002,10,18,18.0,11.6,21.0,0.5,0.0,
2002,10,19,18.3,16.2,21.1,12.5,2.1,
2002,10,20,16.2,14.0,18.3,1.5,0.0,
2002,10,21,15.1,10.1,21.2,,5.5,
2002,10,22,9.9,6.8,15.1,,9.3,
2002,10,23,8.5,3.0,15.1,,4.7,
2002,10,24,10.0,2.2,19.0,,6.1,
2002,10,25,11.5,5.0,20.7,,9.0,
2002,10,26,10.7,6.0,14.8,2.0,6.5,
2002,10,27,9.3,7.0,13.1,,6.8,
2002,10,28,8.3,5.3,10.6,,1.7,
2002,10,29,6.5,0.4,13.8,,8.2,
2002,10,30,8.9,-0.1,16.3,,7.2,
2002,10,31,13.0,9.8,17.7,1.5,0.4,
