year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,7,1,25.7,19.9,31.3,,11.8,
2021,7,2,25.8,21.8,30.5,,6.2,
2021,7,3,22.8,21.5,25.0,45.5,0.0,
2021,7,4,24.3,22.1,28.0,9.0,2.0,
2021,7,5,21.5,20.5,23.1,57.5,0.0,
2021,7,6,23.0,20.7,24.1,206.5,0.0,
2021,7,7,25.0,22.8,28.7,38.5,0.5,
2021,7,8,25.3,23.0,29.7,6.6,0.6,
2021,7,9,25.8,23.0,29.7,13.0,3.5,
2021,7,10,26.1,22.6,30.1,,6.2,
2021,7,11,26.8,22.9,31.9,0.0,7.2,
2021,7,12,28.1,24.8,32.6,,8.9,
2021,7,13,28.1,24.9,32.4,,8.7,
2021,7,14,28.0,25.3,32.1,,7.8,
2021,7,15,27.4,23.7,32.3,,7.2,
2021,7,16,26.9,23.1,32.5,0.5,8.9,
2021,7,17,26.0,23.0,30.0,0.5,4.6,
2021,7,18,26.7,23.8,31.3,0.0,6.1,
2021,7,19,26.7,22.9,30.8,0.5,4.4,
2021,7,20,27.4,25.3,29.5,0.0,0.6,
2021,7,21,28.2,25.2,32.5,,8.7,
2021,7,22,27.9,25.0,32.4,,10.4,
2021,7,23,28.2,24.8,32.3,,11.1,
2021,7,24,28.3,25.9,32.3,,10.4,
2021,7,25,28.2,25.4,32.3,,9.7,
2021,7,26,27.8,25.1,32.4,,11.1,
2021,7,27,28.4,24.0,33.2,,12.0,
2021,7,28,28.6,24.3,33.9,,11.3,
2021,7,29,28.1,24.0,33.8,,11.6,
2021,7,30,28.4,23.8,33.4,,11.8,
2021,7,31,29.3,25.6,34.8,1.0,7.5,
