year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1978,10,1,21.2,17.2,26.7,,10.0,
1978,10,2,20.9,16.7,26.7,,7.0,
1978,10,3,22.1,16.9,28.0,,10.0,
1978,10,4,20.6,18.1,23.7,,1.6,
1978,10,5,21.7,18.5,27.6,,8.0,
1978,10,6,19.4,16.3,24.0,0.0,9.6,
1978,10,7,18.4,16.5,20.8,,8.0,
1978,10,8,19.0,14.9,21.9,,8.6,
1978,10,9,20.1,16.3,25.1,,8.0,
1978,10,10,17.1,13.9,20.8,,9.7,
1978,10,11,18.0,12.2,23.5,,8.8,
1978,10,12,15.7,12.7,21.3,,8.1,
1978,10,13,16.6,11.8,20.4,,9.4,
1978,10,14,17.7,12.9,19.5,,9.4,
1978,10,15,16.7,9.9,22.4,,9.9,
1978,10,16,15.9,12.1,20.8,,9.8,
1978,10,17,16.1,12.9,20.0,,8.6,
1978,10,18,15.8,10.5,22.4,,9.8,
1978,10,19,17.8,11.2,23.1,,9.0,
1978,10,20,16.6,12.3,21.0,,9.6,
1978,10,21,13.6,9.7,19.4,,9.9,
1978,10,22,14.2,8.9,19.3,,3.8,
1978,10,23,15.6,9.2,20.9,,9.5,
1978,10,24,17.6,12.8,21.5,,6.5,
1978,10,25,17.3,13.1,22.1,,5.2,
1978,10,26,17.2,14.6,18.7,8.0,0.0,
1978,10,27,18.4,14.5,21.2,28.1,0.2,
1978,10,28,12.3,8.1,14.8,1.5,0.9,
1978,10,29,10.5,5.4,14.4,,9.7,
1978,10,30,11.5,4.8,17.8,,8.3,
1978,10,31,13.0,6.0,18.9,,9.4,
