year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1990,10,1,17.0,12.0,23.4,,10.1,
1990,10,2,14.9,8.8,22.2,,10.0,
1990,10,3,17.3,10.4,24.4,,7.9,
1990,10,4,17.3,13.0,22.1,3.2,10.2,
1990,10,5,15.9,10.8,23.5,,8.4,
1990,10,6,17.6,14.4,23.6,,6.8,
1990,10,7,18.6,12.8,27.0,,10.6,
1990,10,8,17.3,10.7,22.2,,10.1,
1990,10,9,13.3,8.4,16.7,,10.0,
1990,10,10,11.7,4.3,19.4,,9.3,
1990,10,11,13.6,8.4,19.3,,6.3,
1990,10,12,15.5,8.3,22.3,,8.8,
1990,10,13,17.5,14.6,21.4,,6.3,
1990,10,14,16.4,11.7,21.7,,8.0,
1990,10,15,15.6,12.2,22.4,,8.7,
1990,10,16,14.9,8.4,21.6,,10.1,
1990,10,17,14.3,9.9,17.1,,8.7,
1990,10,18,12.8,5.4,18.3,,10.2,
1990,10,19,13.5,5.8,20.3,,10.0,
1990,10,20,12.9,6.2,21.0,,9.0,
1990,10,21,14.2,8.1,23.2,,7.8,
1990,10,22,15.8,8.3,23.5,,9.3,
1990,10,23,14.4,7.2,22.6,,9.5,
1990,10,24,13.4,5.7,20.4,0.0,7.7,
1990,10,25,14.2,10.3,17.2,0.0,7.6,
1990,10,26,12.9,8.0,16.5,,10.2,
1990,10,27,10.2,3.5,19.2,,9.4,
1990,10,28,11.5,4.7,20.4,,7.2,
1990,10,29,13.4,10.3,20.3,0.4,5.9,
1990,10,30,12.5,6.6,20.2,,9.6,
1990,10,31,12.0,5.0,20.1,,9.2,
