year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1993,8,1,20.8,19.9,21.9,35.0,0.0,
1993,8,2,22.6,19.7,26.3,24.0,3.6,
1993,8,3,20.9,18.3,22.8,8.5,0.0,
1993,8,4,20.2,18.0,24.5,0.5,0.9,
1993,8,5,20.1,15.2,25.6,,2.8,
1993,8,6,18.6,12.7,23.0,,4.9,
1993,8,7,19.5,15.9,23.1,1.0,0.0,
1993,8,8,21.2,18.8,23.4,31.5,0.0,
1993,8,9,23.6,19.4,28.3,2.0,1.2,
1993,8,10,21.8,17.3,24.2,31.5,1.3,
1993,8,11,22.1,15.0,30.4,,10.2,
1993,8,12,21.5,19.8,27.3,3.5,1.5,
1993,8,13,22.1,19.9,24.6,50.5,0.9,
1993,8,14,22.4,19.3,28.1,,7.0,
1993,8,15,20.2,18.9,22.6,4.0,0.0,
1993,8,16,18.1,16.5,19.6,15.5,0.0,
1993,8,17,20.2,15.2,26.3,1.5,6.1,
1993,8,18,18.0,14.4,24.5,1.5,1.1,
1993,8,19,19.5,15.4,26.3,,6.8,
1993,8,20,18.9,15.5,25.7,20.5,1.7,
1993,8,21,21.3,18.7,24.7,41.0,0.0,
1993,8,22,20.1,15.3,25.5,,6.1,
1993,8,23,19.8,15.2,27.1,,10.2,
1993,8,24,21.5,14.6,26.5,0.0,5.5,
1993,8,25,23.2,21.9,25.8,15.0,0.0,
1993,8,26,20.0,16.7,22.4,37.0,0.0,
1993,8,27,19.8,14.6,26.9,0.5,8.3,
1993,8,28,18.2,12.2,25.9,,9.6,
1993,8,29,17.8,13.6,24.2,,5.4,
1993,8,30,17.9,12.0,26.1,,6.2,
1993,8,31,17.0,11.3,26.5,,5.4,
