year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1993,5,1,9.9,7.9,13.9,13.5,0.8,
1993,5,2,9.6,7.0,13.5,46.7,1.3,
1993,5,3,12.5,6.1,20.2,,11.7,
1993,5,4,13.2,5.2,21.6,,11.4,
1993,5,5,15.3,7.2,21.8,,8.7,
1993,5,6,14.0,10.4,18.5,1.0,2.2,
1993,5,7,15.5,7.3,23.7,,7.8,
1993,5,8,15.1,8.9,21.9,,11.3,
1993,5,9,9.5,8.4,13.3,26.5,0.0,
1993,5,10,13.0,6.5,21.0,0.0,10.7,
1993,5,11,14.6,4.3,21.6,,8.6,
1993,5,12,18.7,16.3,20.4,0.0,0.0,
1993,5,13,18.7,13.8,21.4,29.5,0.0,
1993,5,14,14.1,7.3,21.0,15.5,10.1,
1993,5,15,14.9,4.6,23.3,,10.6,
1993,5,16,14.7,10.4,19.6,0.0,1.4,
1993,5,17,11.8,9.9,15.3,17.0,0.2,
1993,5,18,15.3,8.6,23.2,,12.4,
1993,5,19,15.0,8.5,24.8,,9.2,
1993,5,20,17.5,8.1,27.6,,10.4,
1993,5,21,15.3,10.8,23.1,3.5,2.0,
1993,5,22,16.1,9.9,21.4,2.0,4.7,
1993,5,23,14.8,5.4,24.8,,9.0,
1993,5,24,16.6,8.9,23.8,,12.4,
1993,5,25,16.1,8.3,22.6,,8.4,
1993,5,26,15.8,8.3,23.5,,11.5,
1993,5,27,16.2,7.3,25.1,,12.4,
1993,5,28,18.1,9.9,28.3,,10.1,
1993,5,29,15.2,9.4,21.9,,3.0,
1993,5,30,18.9,9.4,27.8,,9.3,
1993,5,31,20.5,12.3,28.8,,11.8,
