year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1989,7,1,23.0,18.5,27.6,,11.0,
1989,7,2,22.0,18.2,26.7,,6.0,
1989,7,3,21.0,19.0,25.6,,5.8,
1989,7,4,21.6,18.7,26.6,,13.1,
1989,7,5,22.8,19.6,28.2,,8.5,
1989,7,6,24.1,20.4,28.9,,11.3,
1989,7,7,23.9,19.8,28.9,,12.5,
1989,7,8,21.5,20.3,23.8,20.6,0.7,
1989,7,9,22.0,19.3,27.7,2.0,4.6,
1989,7,10,22.3,19.8,25.6,,6.4,
1989,7,11,21.1,18.5,23.4,33.7,0.2,
1989,7,12,22.5,20.5,26.7,0.0,8.7,
1989,7,13,23.3,20.5,27.1,,12.5,
1989,7,14,24.1,20.3,29.0,,11.2,
1989,7,15,22.5,20.9,24.1,12.9,0.0,
1989,7,16,22.3,20.3,25.1,4.1,0.0,
1989,7,17,24.6,22.9,28.5,0.0,4.7,
1989,7,18,26.1,24.4,29.7,,6.5,
1989,7,19,27.0,25.1,30.5,,8.3,
1989,7,20,24.6,22.8,27.0,11.3,1.5,
1989,7,21,26.1,23.6,29.9,1.5,5.2,
1989,7,22,26.4,24.0,30.7,,10.0,
1989,7,23,27.0,24.7,30.7,,9.8,
1989,7,24,26.7,25.0,30.6,1.5,1.6,
1989,7,25,23.9,22.9,27.3,48.6,4.3,
1989,7,26,24.6,20.4,29.2,,10.4,
1989,7,27,21.0,19.8,22.9,12.5,0.0,
1989,7,28,21.3,19.3,25.0,18.6,0.0,
1989,7,29,22.2,20.3,25.1,1.4,2.8,
1989,7,30,25.6,23.0,30.2,4.3,7.9,
1989,7,31,26.7,22.9,32.2,0.0,6.6,
