year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2002,3,1,10.0,7.8,12.1,0.1,0.0,
2002,3,2,10.6,7.7,13.1,,0.0,
2002,3,3,8.5,6.1,10.7,,6.7,
2002,3,4,8.0,4.0,10.8,0.9,1.4,
2002,3,5,8.1,6.5,10.3,14.5,0.0,
2002,3,6,6.8,4.6,9.8,0.1,4.3,
2002,3,7,6.2,4.2,9.5,,10.5,
2002,3,8,9.2,4.1,13.6,,10.1,
2002,3,9,13.0,8.7,15.0,,9.7,
2002,3,10,11.4,7.2,16.7,,3.1,
2002,3,11,9.7,6.6,12.6,,11.1,
2002,3,12,11.3,8.4,15.7,,1.8,
2002,3,13,13.8,8.4,19.3,,9.7,
2002,3,14,14.0,10.5,16.3,17.5,0.0,
2002,3,15,10.6,8.7,14.6,,1.4,
2002,3,16,11.8,8.1,16.9,,10.9,
2002,3,17,13.0,10.8,15.4,,1.1,
2002,3,18,11.2,8.0,15.5,,10.7,
2002,3,19,12.8,10.1,15.3,,9.6,
2002,3,20,15.2,10.2,19.4,,8.3,
2002,3,21,11.0,7.8,16.2,4.0,3.3,
2002,3,22,9.2,7.6,11.7,5.5,0.0,
2002,3,23,9.8,7.3,14.3,,8.6,
2002,3,24,8.7,3.9,13.4,,2.5,
2002,3,25,10.4,6.5,14.2,,0.8,
2002,3,26,12.2,9.1,16.6,1.5,0.7,
2002,3,27,10.1,8.2,11.6,0.0,9.1,
2002,3,28,12.7,8.1,18.9,3.5,5.1,
2002,3,29,11.3,9.3,12.6,13.5,7.4,
2002,3,30,11.7,6.4,14.8,0.0,10.5,
2002,3,31,11.7,9.9,14.3,,8.7,
