year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1986,9,1,24.4,20.0,31.0,0.0,7.4,
1986,9,2,23.6,20.4,28.7,1.2,3.2,
1986,9,3,24.1,21.8,28.5,1.0,5.3,
1986,9,4,24.4,20.8,29.9,,6.9,
1986,9,5,22.6,19.2,28.1,,0.9,
1986,9,6,22.0,18.8,27.2,3.3,6.3,
1986,9,7,22.0,17.8,27.7,,4.3,
1986,9,8,21.7,19.4,24.9,0.0,0.1,
1986,9,9,20.7,18.2,23.2,6.5,0.2,
1986,9,10,22.4,20.0,26.9,2.8,3.3,
1986,9,11,21.9,19.9,25.2,1.0,0.1,
1986,9,12,21.6,17.1,27.6,,7.6,
1986,9,13,19.6,15.8,25.4,,6.8,
1986,9,14,18.1,11.7,24.1,,6.4,
1986,9,15,19.7,12.4,26.8,,9.4,
1986,9,16,19.2,12.0,26.1,,7.1,
1986,9,17,18.7,11.5,26.8,,9.9,
1986,9,18,16.0,7.7,24.8,,9.7,
1986,9,19,14.4,9.0,16.9,7.0,0.6,
1986,9,20,17.7,15.3,19.4,46.5,0.0,
1986,9,21,18.6,14.5,21.6,33.5,0.4,
1986,9,22,18.1,11.8,26.9,,8.3,
1986,9,23,18.5,12.1,27.5,,8.9,
1986,9,24,18.8,13.1,27.1,,7.9,
1986,9,25,17.3,9.9,26.1,,9.6,
1986,9,26,16.5,9.6,26.3,,10.3,
1986,9,27,16.9,10.6,26.7,,9.1,
1986,9,28,17.7,11.8,23.6,,6.5,
1986,9,29,15.5,7.6,23.0,,9.1,
1986,9,30,15.8,7.9,21.4,,5.7,
