year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2005,4,1,9.8,1.8,17.2,,5.9,
2005,4,2,10.8,1.5,19.8,,8.9,
2005,4,3,6.7,1.0,10.8,1.0,1.9,
2005,4,4,8.2,-2.4,16.3,,10.4,
2005,4,5,14.3,4.1,23.7,,10.4,
2005,4,6,10.2,3.5,16.0,3.0,0.1,
2005,4,7,15.2,7.5,23.0,0.0,1.2,
2005,4,8,13.7,5.4,23.1,,10.3,
2005,4,9,9.0,5.0,12.1,2.5,0.0,
2005,4,10,10.8,8.5,12.8,18.5,0.5,
2005,4,11,8.8,4.1,14.3,,6.5,
2005,4,12,9.2,3.2,16.2,,3.8,
2005,4,13,10.4,5.1,16.0,,10.1,
2005,4,14,11.7,3.5,18.6,,11.3,
2005,4,15,9.8,2.7,16.6,,11.4,
2005,4,16,11.5,1.8,20.2,,11.6,
2005,4,17,14.5,3.7,22.8,,9.6,
2005,4,18,14.4,9.3,23.5,0.0,4.2,
2005,4,19,14.0,6.5,21.7,14.5,3.6,
2005,4,20,11.2,5.4,16.0,17.5,10.8,
2005,4,21,10.8,5.4,15.8,,8.7,
2005,4,22,11.9,6.5,18.2,,11.5,
2005,4,23,11.4,3.0,19.8,,12.0,
2005,4,24,12.9,3.0,21.3,,11.0,
2005,4,25,14.6,8.8,20.2,0.5,9.8,
2005,4,26,15.0,7.6,22.2,,11.7,
2005,4,27,17.1,5.6,27.2,0.0,5.8,
2005,4,28,22.0,12.3,30.5,,9.8,
2005,4,29,22.0,17.1,28.7,,8.3,
2005,4,30,20.9,13.8,29.7,,6.4,
