year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2004,9,1,24.9,22.4,29.0,,5.1,
2004,9,2,24.2,20.5,29.4,,8.6,
2004,9,3,23.8,18.6,30.1,,6.7,
2004,9,4,24.8,20.2,30.6,,9.3,
2004,9,5,24.8,20.8,30.7,0.0,4.3,
2004,9,6,24.5,22.4,29.5,0.0,3.1,
2004,9,7,22.0,19.8,24.8,2.0,0.1,
2004,9,8,21.3,18.9,26.2,0.5,4.8,
2004,9,9,21.8,19.0,24.7,,0.2,
2004,9,10,21.3,18.0,26.5,2.5,0.5,
2004,9,11,19.1,16.7,23.9,115.5,0.0,
2004,9,12,24.0,22.4,25.4,24.5,0.0,
2004,9,13,22.9,21.7,24.9,2.0,0.0,
2004,9,14,24.3,20.7,30.4,2.0,6.0,
2004,9,15,24.6,22.3,28.3,3.0,2.4,
2004,9,16,24.5,22.3,28.4,8.0,2.6,
2004,9,17,23.4,21.6,27.4,12.0,0.4,
2004,9,18,22.5,20.1,27.2,27.5,1.7,
2004,9,19,21.0,16.2,26.8,,10.9,
2004,9,20,16.7,14.6,20.5,40.5,0.4,
2004,9,21,17.8,14.7,22.2,,3.6,
2004,9,22,18.9,12.8,24.7,,6.6,
2004,9,23,20.3,17.5,25.2,,2.5,
2004,9,24,21.3,15.6,27.6,,9.9,
2004,9,25,20.7,15.7,26.4,,5.7,
2004,9,26,20.4,17.2,26.0,1.5,1.2,
2004,9,27,22.0,18.5,28.0,,8.9,
2004,9,28,20.5,17.5,25.0,0.5,2.4,
2004,9,29,21.6,16.5,27.3,,10.1,
2004,9,30,21.4,14.7,28.2,,9.8,
