year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,7,1,26.4,23.7,30.8,0.5,0.5,
2017,7,2,27.6,26.1,30.1,2.5,0.3,
2017,7,3,27.1,25.3,30.4,4.0,0.6,
2017,7,4,26.2,24.9,28.7,2.0,0.3,
2017,7,5,27.4,24.5,32.9,1.5,6.4,
2017,7,6,27.2,24.6,30.8,,0.5,
2017,7,7,28.3,25.8,31.7,0.0,1.9,
2017,7,8,27.0,22.4,30.7,57.0,1.2,
2017,7,9,28.6,24.4,32.4,0.0,3.9,
2017,7,10,27.4,25.2,30.5,12.0,0.1,
2017,7,11,26.4,23.6,31.3,1.5,1.9,
2017,7,12,26.9,22.0,33.7,,10.5,
2017,7,13,27.4,22.1,34.2,,9.7,
2017,7,14,27.0,24.2,33.1,15.0,4.1,
2017,7,15,25.7,22.4,28.3,109.0,0.0,
2017,7,16,28.8,26.7,33.0,,4.7,
2017,7,17,25.8,22.7,30.8,48.0,0.2,
2017,7,18,26.1,23.7,30.8,2.5,0.8,
2017,7,19,27.8,24.4,33.5,,6.9,
2017,7,20,29.2,23.1,35.1,,9.0,
2017,7,21,30.3,26.0,35.6,,8.8,
2017,7,22,29.1,25.4,33.4,,7.5,
2017,7,23,28.9,25.2,32.6,,0.1,
2017,7,24,29.9,26.5,33.9,,1.6,
2017,7,25,28.2,25.5,32.9,19.5,3.4,
2017,7,26,29.0,25.6,34.5,0.5,7.2,
2017,7,27,28.0,22.7,34.4,,11.0,
2017,7,28,27.9,23.2,32.9,,3.9,
2017,7,29,28.7,25.7,32.8,3.0,8.4,
2017,7,30,27.7,24.9,31.4,7.5,1.4,
2017,7,31,26.1,24.2,27.3,19.5,0.1,
