year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2012,10,1,14.6,8.8,23.6,,7.0,
2012,10,2,15.5,10.5,24.6,,6.9,
2012,10,3,15.3,9.5,24.7,,7.6,
2012,10,4,15.7,8.2,25.0,,7.9,
2012,10,5,15.5,11.1,21.0,,0.4,
2012,10,6,15.8,10.2,22.5,0.1,2.9,
2012,10,7,14.4,8.4,23.8,,7.9,
2012,10,8,13.1,6.3,21.6,,9.1,
2012,10,9,12.7,6.1,21.9,,5.2,
2012,10,10,12.7,8.0,21.0,0.5,2.8,
2012,10,11,10.0,4.6,19.0,,8.1,
2012,10,12,10.2,2.7,21.3,,8.1,
2012,10,13,11.6,5.0,22.3,,3.3,
2012,10,14,12.3,6.3,23.1,,7.4,
2012,10,15,10.3,3.7,21.9,,9.0,
2012,10,16,13.7,2.5,23.8,0.0,8.8,
2012,10,17,11.7,4.9,16.2,3.0,2.8,
2012,10,18,6.6,0.0,15.6,,8.3,
2012,10,19,9.3,1.2,20.0,,7.2,
2012,10,20,9.6,3.7,19.7,,1.8,
2012,10,21,12.9,4.9,24.9,,9.3,
2012,10,22,12.0,7.4,18.8,30.0,0.0,
2012,10,23,9.3,2.8,16.4,,9.5,
2012,10,24,8.3,1.1,16.7,,3.8,
2012,10,25,10.7,4.9,21.3,,7.3,
2012,10,26,12.4,6.4,23.2,,6.9,
2012,10,27,14.1,9.1,17.9,12.5,0.1,
2012,10,28,13.8,6.0,20.6,,7.8,
2012,10,29,9.5,5.1,17.7,,6.4,
2012,10,30,8.9,1.6,14.3,,6.7,
2012,10,31,5.9,-1.1,12.8,0.5,7.2,
