year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1986,1,1,-6.6,-9.2,-3.8,0.1,8.0,0.5
1986,1,2,-8.4,-12.5,-5.0,,8.2,
1986,1,3,-7.9,-12.9,-4.8,2.9,0.0,5.4
1986,1,4,-8.2,-13.6,-2.9,,7.8,
1986,1,5,-13.5,-16.2,-12.0,,8.1,
1986,1,6,-8.4,-15.3,-4.0,,7.9,
1986,1,7,-5.0,-12.1,1.2,0.9,5.7,2.5
1986,1,8,-6.0,-8.2,-1.8,,7.7,
1986,1,9,-7.5,-10.2,-5.0,,8.3,
1986,1,10,-9.0,-12.7,-5.6,,8.2,
1986,1,11,-11.5,-18.2,-3.0,,8.1,
1986,1,12,-10.6,-18.3,-0.6,,8.0,
1986,1,13,-4.5,-11.2,-1.6,0.1,7.8,0.3
1986,1,14,-7.4,-14.7,1.9,,8.3,
1986,1,15,-5.7,-11.3,3.1,,7.0,
1986,1,16,-2.3,-9.5,5.7,,7.0,
1986,1,17,2.0,-2.6,6.1,,7.5,
1986,1,18,0.7,-3.6,9.3,,6.8,
1986,1,19,-0.3,-5.8,8.2,,7.9,
1986,1,20,-1.5,-7.5,7.3,,6.8,
1986,1,21,-0.1,-3.5,2.7,0.0,5.8,
1986,1,22,-5.4,-8.3,-2.9,,8.5,
1986,1,23,-0.9,-5.1,3.0,,6.4,
1986,1,24,-3.5,-8.5,-0.2,,8.4,
1986,1,25,-4.5,-6.6,-1.7,,8.2,
1986,1,26,-7.6,-12.5,-4.2,,8.6,
1986,1,27,-5.9,-11.8,-1.8,,8.9,
1986,1,28,1.0,-5.5,5.1,,7.4,
1986,1,29,-4.1,-11.0,6.3,,7.3,
1986,1,30,-3.2,-8.7,5.3,,4.2,
1986,1,31,-2.2,-6.1,2.3,,6.9,
